accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.22,-0.5,-4.9,8.2
0.344,0.5,-3.7,9.0
0.615,0.4,-7.7,5.6
0.822,0.5,-7.0,6.6
1.018,0.5,-7.3,6.5
1.218,0.4,-7.3,6.5
1.418,0.6,-7.2,6.7
1.695,0.8,-7.0,6.7
1.816,0.7,-7.3,6.7
2.02,0.7,-7.4,6.8
2.22,0.7,-6.9,6.8
2.42,0.8,-6.8,7.0
2.63,0.7,-6.7,7.0
2.819,0.8,-6.7,7.1
3.019,1.0,-6.9,7.1
3.224,1.0,-6.9,6.9
3.423,1.2,-6.9,6.8
3.627,1.0,-6.7,6.6
3.825,2.1,-8.5,2.2
3.999,3.4,-10.3,-3.8
4.24,2.9,-9.4,-5.2
4.423,5.2,-6.6,-4.8
4.635,6.8,-7.1,-7.1
4.827,14.0,-5.8,-2.8
5.023,10.6,-2.2,-13.3
5.22,1.3,-7.4,-1.0
5.45,-17.6,-22.5,0.3
5.622,17.2,2.7,-9.6
5.825,11.8,-13.4,-2.1
6.023,11.7,-1.8,-11.9
6.221,1.4,-8.0,-1.8
6.426,22.0,-26.5,21.1
6.661,8.6,-7.1,-9.3
6.822,2.1,-1.9,0.5
7.022,10.8,0.9,-11.5
7.223,12.5,-11.8,-8.8
7.429,10.3,-1.3,-9.9
7.651,1.0,-8.4,-5.1
7.829,-38.8,-23.2,-7.9
8.038,14.3,1.9,-11.2
8.227,14.0,-13.1,-2.5
8.434,11.3,1.5,-12.1
8.642,0.6,-7.6,-2.3
8.916,-16.5,-17.0,10.0
9.116,6.8,-6.4,-3.8
9.317,3.8,-6.2,2.1
9.515,2.2,-9.6,3.6
9.719,2.7,-9.0,3.0
