gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.112,0.0,-0.0,-0.1
0.338,0.1,-0.1,0.1
0.513,-0.0,-0.0,-0.0
0.798,-0.0,0.0,-0.0
1.003,0.0,-0.0,0.0
1.201,0.0,0.0,0.0
1.395,0.0,0.0,-0.0
1.601,-5.1,0.2,1.2
1.795,-4.4,-0.2,-2.5
1.997,-1.5,4.5,-1.4
2.22,0.6,0.1,0.9
2.402,0.1,-2.1,1.3
2.612,-0.6,-2.0,-0.1
2.804,-1.0,2.7,-0.4
3.018,-0.1,-3.0,-0.2
3.203,0.2,-1.2,0.6
3.413,0.4,-2.7,0.0
3.602,-0.5,1.6,-0.5
3.817,4.0,-3.0,-2.7
3.998,0.4,-0.7,0.2
4.225,0.7,-2.5,0.6
4.405,-0.3,0.8,-0.4
4.634,-1.5,4.4,-0.0
4.799,0.6,0.1,0.5
5.004,0.5,-2.5,0.8
5.209,0.1,0.3,-0.1
5.403,-1.4,2.9,-0.7
5.604,0.7,1.3,0.4
5.805,1.1,-1.9,0.6
6.001,0.2,-2.3,-0.1
6.201,-0.1,2.1,-0.3
6.405,-8.0,3.8,0.3
6.604,0.2,-1.7,0.4
6.806,0.2,-3.1,-0.0
7.005,-0.3,0.8,-0.4
7.188,-1.5,3.8,0.1
7.414,0.5,0.4,1.1
7.624,1.1,-2.6,0.6
7.816,0.1,-1.3,-0.1
8.024,-0.6,2.6,-0.6
8.206,-0.7,-4.4,-1.0
8.427,-0.1,-1.6,0.3
8.609,-0.1,-2.0,0.1
8.838,-0.7,1.2,-0.3
9.096,-2.2,4.2,0.1
9.299,-0.2,-0.2,1.3
9.504,5.1,-0.8,2.5
9.711,1.4,2.0,0.8
9.905,1.5,-0.9,-0.3
10.096,0.1,0.1,0.0
10.309,0.2,-0.0,-0.0
10.499,0.3,-0.1,0.0
10.716,-0.1,0.2,-0.1
10.889,0.0,0.6,-0.3
11.123,0.0,0.4,0.4
11.302,-0.3,-0.4,0.0
11.51,0.1,0.0,-0.1
11.702,0.0,0.0,0.1
