gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.234,-0.0,-0.0,0.0
0.425,0.0,0.0,0.0
0.625,0.0,-0.0,0.0
0.822,0.0,-0.0,-0.0
1.031,0.0,0.0,0.0
1.229,0.0,0.0,0.0
1.429,0.0,-0.0,0.0
1.625,0.0,-0.0,0.0
1.828,-0.6,0.2,0.0
2.036,-6.0,-1.8,-0.2
2.244,-3.0,-1.0,-0.9
2.407,-1.1,2.2,-2.6
2.667,-0.1,-0.2,0.8
2.826,0.9,-1.7,0.9
3.035,-1.6,-2.5,1.6
3.23,-0.4,0.4,-0.9
3.444,-0.2,5.5,-1.9
3.644,1.2,-0.8,0.1
3.846,1.4,-2.5,2.5
4.031,-2.4,1.1,-0.9
4.25,3.9,-4.4,3.0
4.43,0.7,-2.4,1.7
4.66,-2.0,-2.6,1.7
4.827,0.8,0.3,0.3
5.03,-2.1,3.7,-3.3
5.234,0.9,-0.9,0.7
5.432,3.4,-3.4,1.7
5.631,2.3,-0.0,0.7
5.838,-1.1,3.6,-3.1
6.029,2.8,-3.1,2.1
6.234,-0.6,-3.1,2.6
6.435,0.1,-1.9,2.3
6.636,-1.7,2.4,-2.7
6.839,0.2,4.1,-2.7
7.042,0.0,-2.5,3.3
7.247,1.5,-2.4,3.2
7.435,0.1,-0.5,0.6
7.651,-0.7,2.3,-3.7
7.829,-2.9,0.4,-1.8
8.145,0.0,-2.0,2.5
8.238,2.8,-1.4,2.2
8.527,-0.5,-0.1,-0.3
8.727,-0.1,2.3,-3.3
8.926,0.9,2.2,-2.8
9.123,1.2,-0.2,1.0
9.329,-0.0,0.3,1.5
9.525,-0.5,0.0,0.6
9.723,0.9,0.1,-0.6
9.931,1.1,-0.2,0.2
10.159,-1.5,-0.5,0.5
10.312,0.8,0.3,0.2
10.535,-0.2,0.2,0.0
10.727,-0.1,0.0,-0.1
10.921,0.1,0.2,0.0
11.137,0.1,-0.1,-0.0
11.305,0.1,-0.0,-0.0
11.563,0.0,-0.0,-0.0
