accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.2,1.7,-6.7,6.9
0.321,1.8,-7.9,6.3
0.6,1.3,-7.6,5.4
0.8,1.4,-8.4,4.4
0.999,1.9,-10.0,1.2
1.201,2.5,-8.9,-1.0
1.4,2.6,-9.7,-4.5
1.6,4.0,-7.2,-3.4
1.799,4.5,-6.9,-1.5
2.007,4.2,-7.9,-2.7
2.206,3.4,-9.1,-4.1
2.422,3.0,-8.5,-4.2
2.601,3.6,-9.6,-4.2
2.804,4.1,-7.8,-5.9
3.001,5.3,-5.3,-5.0
3.201,2.3,-5.1,-1.4
3.382,7.3,-0.0,-15.3
3.605,16.5,-10.9,-12.5
3.779,6.5,-5.0,-3.4
4.005,8.5,-6.5,-10.5
4.212,9.2,-11.0,-2.4
4.427,8.4,-1.5,-8.9
4.618,3.5,-8.6,-5.4
4.802,3.3,-3.0,3.8
5.009,11.8,1.0,-13.0
5.202,0.7,-9.8,-1.9
5.44,-38.8,-26.0,-10.6
5.604,14.1,2.4,-11.1
5.807,9.1,-5.7,-4.5
6.008,15.5,-29.9,22.2
6.204,14.0,-0.8,-10.6
6.408,15.1,-7.6,-6.4
6.604,7.1,-23.8,21.9
6.803,12.4,-2.1,-12.1
7.009,14.2,-4.1,-3.0
7.205,-33.1,-9.2,-17.2
7.418,14.8,4.1,-13.1
7.605,2.5,-5.7,-2.2
7.817,1.2,-5.6,4.1
8.015,5.7,-4.4,-4.4
8.208,4.4,-8.9,-3.4
8.444,4.6,-8.3,-3.3
8.702,4.1,-8.5,-2.0
