gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.213,-0.4,-0.1,-0.1
0.463,-0.2,0.0,0.2
0.6,-0.1,0.0,0.1
0.837,-1.4,0.2,0.4
1.031,-0.5,1.0,0.1
1.229,0.2,0.7,-0.1
1.433,0.1,0.0,0.1
1.629,-0.1,-0.0,0.0
1.829,-0.0,0.0,-0.0
2.024,-3.3,-1.3,-0.4
2.231,-0.5,-0.5,-2.9
2.427,-0.4,1.4,-1.2
2.645,3.6,-4.4,-1.5
2.838,-1.3,-0.2,-0.3
3.041,2.5,-4.5,0.4
3.232,-2.0,6.7,0.9
3.436,-0.7,1.9,0.2
3.628,2.6,-5.9,-2.7
3.848,3.4,-3.4,-0.5
4.034,-4.5,-2.1,-0.9
4.255,-6.7,7.6,0.1
4.434,-1.1,4.6,-0.1
4.654,-1.4,0.8,0.5
4.81,4.0,-4.7,-1.2
5.08,2.7,-2.2,-0.3
5.228,-4.6,-1.9,-1.1
5.433,2.2,2.0,1.3
5.635,-1.3,3.3,0.3
5.836,0.1,-0.6,-0.2
6.034,3.1,-3.7,-0.6
6.205,1.4,-0.9,-0.3
6.438,-3.3,-2.8,-0.7
6.646,5.9,-0.3,1.4
6.834,2.2,0.9,0.7
7.053,1.1,0.6,0.3
7.236,0.1,0.0,-0.1
7.435,-0.1,-0.2,-0.1
7.648,0.1,-0.1,-0.2
7.835,-0.2,-0.1,-0.1
8.078,0.3,0.2,-0.1
8.237,0.4,-0.0,0.1
8.463,0.1,0.1,0.1
