accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.203,-5.3,-1.6,8.2
0.402,-6.2,0.0,7.3
0.601,-4.6,-3.4,7.7
0.802,-4.6,-2.3,7.9
1.008,-5.2,-2.7,7.9
1.202,-5.2,-2.4,8.0
1.408,-5.2,-2.6,7.9
1.61,-5.2,-2.6,7.9
1.802,-16.5,-4.8,5.5
2.004,12.6,-5.8,-15.4
2.206,4.0,-7.8,2.8
2.408,8.4,-0.6,-6.5
2.608,11.0,-2.9,-4.0
2.806,6.3,-5.0,4.7
3.001,14.1,-5.3,5.8
3.178,9.0,-5.1,3.4
3.409,8.7,-1.5,-4.3
3.606,8.9,-2.5,-2.1
3.805,8.0,-5.3,2.1
4.008,12.3,-2.7,4.4
4.212,9.8,-4.4,0.2
4.412,8.6,-2.1,-6.0
4.603,8.4,-1.7,-1.8
4.809,6.5,-4.8,1.9
4.984,11.3,-8.7,-0.0
5.213,9.3,-2.7,-3.1
5.405,9.0,-2.5,-2.7
5.583,11.1,-6.6,-0.8
5.814,7.8,-2.6,2.9
6.005,8.9,-8.7,3.2
6.205,5.9,-3.4,-2.7
6.406,8.9,-3.4,-2.8
6.619,8.9,-4.3,-1.7
6.904,8.3,-4.2,5.9
7.007,7.4,-8.3,3.7
7.207,1.4,3.1,10.6
7.387,3.4,0.1,9.1
7.61,-0.0,-3.3,4.0
7.817,3.7,2.6,7.8
8.021,-0.5,0.5,12.3
8.213,-2.7,-0.6,11.1
8.422,-3.9,-3.0,8.1
8.701,-4.2,-2.3,8.7
8.904,-4.3,-1.9,8.7
9.1,-3.6,-0.9,8.8
9.3,-3.4,-2.8,9.0
9.505,-3.7,-2.2,8.7
9.74,-2.8,-3.2,8.5
9.906,-3.6,-2.9,8.6
10.133,-3.7,-2.7,8.6
10.309,-3.9,-2.8,8.5
10.506,-3.9,-2.8,8.4
