accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.115,4.9,-8.3,2.7
0.325,4.8,-8.4,2.6
0.512,4.4,-8.2,2.7
0.807,4.4,-8.3,2.8
0.915,5.0,-8.6,2.8
1.201,4.1,-8.2,2.9
1.401,4.3,-8.6,2.8
1.617,6.5,-7.2,0.5
1.803,26.0,-1.9,5.1
1.976,8.1,-4.2,-7.7
2.204,13.5,-0.6,-12.5
2.401,12.4,-1.2,-2.4
2.601,10.5,-4.4,-0.9
2.807,11.1,0.1,1.0
3.007,8.3,2.6,5.7
3.205,-0.8,-13.1,3.4
3.402,22.8,-8.5,13.7
3.603,9.1,-3.4,4.6
3.806,-31.4,-16.2,0.0
4.019,-23.9,-31.4,24.7
4.21,8.3,-4.5,-10.4
4.411,11.7,-3.3,-13.3
4.616,16.0,1.1,-18.0
4.806,10.7,-0.9,-4.6
5.007,11.4,-1.1,-5.5
5.205,8.0,-5.8,6.8
5.405,-3.6,-9.2,8.5
5.618,-6.5,-9.8,7.2
5.807,-17.1,-12.0,-28.5
6.011,-17.8,-17.5,13.3
6.205,8.0,-5.6,-4.4
6.405,13.0,-2.3,-10.2
6.606,10.2,-4.2,3.4
6.804,6.9,-7.2,2.9
7.005,5.2,-4.5,5.0
7.205,7.2,-6.8,2.8
7.409,6.9,-6.7,2.6
7.631,6.8,-6.7,2.6
