accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.111,-0.0,0.9,10.3
0.322,0.4,-0.1,9.2
0.511,-1.4,-4.7,5.9
0.716,-1.3,-16.4,4.3
1.0,1.3,-9.3,2.6
1.205,5.1,-5.3,-2.1
1.406,-17.6,-5.6,-18.3
1.601,11.7,-4.3,-16.7
1.801,24.3,1.3,-17.4
2.001,-2.2,-12.0,4.7
2.201,5.6,-13.1,9.0
2.403,5.5,-20.3,25.1
2.6,10.1,-6.8,-15.9
2.822,12.0,-4.1,-12.5
3.003,1.3,-13.9,2.7
3.203,-0.1,-10.6,19.6
3.402,8.7,-11.7,11.6
3.602,10.8,-9.4,-13.3
3.811,17.9,-3.6,-10.8
4.0,0.2,-11.5,3.2
4.224,4.3,-8.7,13.6
4.404,-14.0,-14.1,18.3
4.613,10.7,-8.8,-14.2
4.804,10.9,-4.7,-8.3
5.004,1.5,-13.4,1.8
5.207,1.7,-7.8,14.9
5.404,13.5,-19.2,18.4
5.611,9.2,-8.6,-14.4
5.806,11.3,-4.3,-10.0
5.986,1.5,-7.2,3.6
6.208,3.2,-8.5,6.8
6.38,1.5,-0.1,9.6
6.615,1.1,0.7,10.0
6.805,1.0,0.8,9.9
7.007,0.8,2.1,10.3
7.209,1.3,-0.6,9.3
7.411,1.5,-0.5,9.5
