accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.113,0.1,4.3,9.0
0.297,-2.7,-0.0,8.1
0.491,-0.5,-7.6,4.1
0.801,-9.0,-13.9,0.2
1.002,-9.3,-6.1,1.5
1.2,-8.6,-3.7,1.9
1.402,-8.9,-3.6,1.2
1.6,-10.1,-5.3,-1.3
1.8,-5.1,-11.4,3.8
2.0,2.2,-3.6,2.3
2.2,3.4,-2.9,1.6
2.399,7.9,-0.4,5.9
2.602,7.1,-7.1,13.2
2.802,6.9,-5.1,-2.4
3.002,7.5,-1.5,7.3
3.205,4.7,-7.3,16.8
3.401,7.2,-4.3,-1.1
3.601,7.1,-4.6,5.7
3.801,-4.9,2.2,29.0
4.002,7.2,-5.5,-1.4
4.218,6.3,-7.2,6.4
4.384,-0.9,-1.3,39.2
4.622,7.7,-4.5,0.4
4.803,3.3,-8.3,0.4
5.014,4.5,-5.5,-6.0
5.212,7.4,-5.5,1.5
5.421,3.6,-4.4,-0.6
5.611,6.5,-5.2,8.8
5.801,7.0,-5.7,3.4
6.004,6.5,-8.9,2.9
6.204,3.8,-5.7,5.0
6.415,2.6,-3.2,4.1
6.604,-2.8,-9.4,4.4
6.804,-8.5,-7.6,4.5
7.007,-9.8,-4.4,1.8
7.203,-8.7,-3.6,2.2
7.405,-9.0,-3.1,2.1
7.614,-9.3,-10.2,-0.6
7.812,-3.4,-7.3,-0.7
8.015,-0.4,1.7,7.7
8.208,-1.4,2.3,9.2
8.421,-1.0,2.0,9.1
8.61,-1.4,2.7,9.5
8.83,-0.8,4.7,10.1
