accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.228,0.7,3.0,9.2
0.363,0.8,2.8,9.3
0.624,0.8,4.6,10.2
0.825,1.1,-7.2,5.4
1.026,6.1,-4.2,7.4
1.226,8.4,-2.9,-4.1
1.425,5.7,-4.5,-5.2
1.625,7.4,-3.7,-4.0
1.825,7.9,-5.4,2.9
2.027,11.3,-9.0,1.6
2.227,1.5,-11.8,-12.4
2.427,4.4,-11.2,20.4
2.631,7.5,-3.1,0.2
2.826,9.6,-1.7,-4.6
3.026,9.3,-2.8,-4.3
3.226,4.3,-5.6,-2.2
3.427,11.0,-6.8,-1.4
3.625,5.1,-7.2,-0.3
3.831,3.5,-15.3,19.8
4.031,7.1,-5.3,2.4
4.237,8.7,-3.5,-3.7
4.431,10.3,-4.5,-4.0
4.649,5.2,-5.3,-5.6
4.827,12.2,-5.4,0.4
5.031,7.0,-7.0,3.7
5.227,0.5,-17.4,23.6
5.431,8.1,-3.6,-0.5
5.634,8.6,-2.9,-4.5
5.833,6.0,-4.7,-4.0
6.029,10.7,-4.6,1.7
6.229,8.3,-8.6,7.0
6.432,3.5,-12.2,18.9
6.63,6.5,-3.5,1.1
6.829,9.5,-3.8,-0.6
7.034,11.0,-4.3,-3.2
7.235,4.6,-6.4,2.9
7.435,3.4,-5.0,5.2
7.63,0.9,5.1,11.5
7.837,1.3,1.3,9.4
8.047,1.0,2.3,9.4
