gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.226,-0.2,-0.0,0.1
0.435,0.1,-0.0,-0.1
0.634,-0.1,-0.0,0.0
0.825,-1.5,-0.8,-0.8
1.032,-2.4,0.6,-2.7
1.227,-1.6,3.3,0.8
1.404,-0.3,-0.2,-0.5
1.617,-0.4,-0.6,-0.4
1.837,1.2,-0.8,0.1
2.033,1.2,-2.8,-4.0
2.231,-1.0,2.5,1.3
2.429,0.3,0.3,0.1
2.642,-1.0,-0.4,-0.4
2.828,0.5,0.0,-0.1
3.037,0.4,-0.2,0.0
3.269,1.3,-1.6,-0.4
3.448,-0.5,2.2,0.9
3.627,-0.2,-0.0,0.0
3.844,-1.1,-0.2,-0.0
4.03,1.1,-0.7,0.5
4.277,1.8,-0.6,2.9
4.448,-6.9,-2.0,3.1
4.622,1.9,0.3,-0.1
4.839,-1.0,-0.1,-0.3
5.032,0.5,0.2,-0.1
5.245,-1.4,-0.2,-0.0
5.433,-0.1,-0.0,-0.0
5.636,-0.0,-0.0,0.0
5.838,0.5,0.1,0.1
6.028,-0.2,-0.0,-0.0
6.251,0.1,-0.0,-0.0
6.414,0.2,0.1,-0.4
6.64,-0.2,0.0,-0.3
6.939,-0.0,-0.0,-0.0
7.04,0.0,-0.0,0.0
