orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.129,-0.1,-0.0,0.7,-0.7
0.36,-0.1,-0.0,0.7,-0.7
0.519,-0.1,-0.0,0.7,-0.7
0.746,-0.1,-0.0,0.7,-0.7
0.927,-0.1,-0.0,0.7,-0.7
1.206,-0.1,-0.0,0.7,-0.7
1.405,-0.1,-0.0,0.7,-0.7
1.605,-0.1,-0.1,0.7,-0.6
1.802,-0.2,-0.3,0.7,-0.6
2.007,-0.3,-0.1,0.8,-0.6
2.218,-0.2,-0.3,0.7,-0.6
2.41,-0.3,-0.1,0.8,-0.5
2.642,-0.2,-0.3,0.7,-0.6
2.807,-0.3,-0.1,0.8,-0.5
3.033,-0.2,-0.3,0.7,-0.6
3.208,-0.4,-0.1,0.7,-0.6
3.421,-0.3,-0.2,0.7,-0.6
3.609,-0.3,-0.2,0.7,-0.6
3.819,-0.3,-0.2,0.7,-0.6
4.007,-0.3,-0.3,0.7,-0.6
4.224,-0.3,-0.1,0.7,-0.6
4.414,-0.3,-0.3,0.7,-0.6
4.655,-0.4,-0.1,0.7,-0.5
4.817,-0.3,-0.3,0.7,-0.6
5.005,-0.4,-0.1,0.7,-0.5
5.212,-0.3,-0.2,0.7,-0.6
5.417,-0.4,-0.2,0.7,-0.6
5.628,-0.3,-0.2,0.7,-0.6
5.821,-0.3,-0.3,0.7,-0.6
6.024,-0.4,-0.2,0.7,-0.6
6.221,-0.3,-0.3,0.7,-0.6
6.414,-0.4,-0.1,0.7,-0.5
6.633,-0.3,-0.2,0.7,-0.5
6.817,-0.4,-0.1,0.7,-0.5
7.018,-0.3,-0.2,0.8,-0.5
7.232,-0.4,-0.1,0.7,-0.5
7.424,-0.3,-0.1,0.7,-0.6
7.634,-0.3,-0.2,0.7,-0.6
7.913,-0.2,-0.2,0.7,-0.6
8.019,-0.2,-0.2,0.7,-0.6
