accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.202,-0.6,3.1,9.9
0.299,-0.1,2.1,9.8
0.6,0.3,2.0,10.3
0.801,-0.2,-0.2,7.9
1.001,1.1,-2.5,9.0
1.201,-0.1,-6.6,9.2
1.409,-1.5,-5.9,6.7
1.601,-1.9,-6.1,7.6
1.801,-1.9,-5.7,7.8
2.0,-2.0,-5.9,7.6
2.202,-1.9,-5.8,7.7
2.411,-3.5,-4.5,16.7
2.58,4.5,-6.9,-7.5
2.808,2.0,-8.4,-4.4
3.003,11.7,-3.4,-4.6
3.202,1.9,-10.9,3.5
3.403,-15.8,-4.9,18.0
3.602,8.5,-3.4,-8.7
3.804,7.6,-4.1,-8.6
4.006,2.1,-13.4,0.7
4.223,-21.2,-10.0,39.2
4.429,9.3,-5.2,-10.4
4.61,8.0,-4.2,-4.8
4.804,4.1,-4.4,7.6
5.008,-15.7,-9.2,39.2
5.205,8.7,-6.5,-9.8
5.408,7.9,-5.6,-6.3
5.608,3.0,-11.5,2.6
5.809,-4.1,-6.1,11.2
6.01,9.4,-4.5,-8.9
6.209,8.2,-4.6,-5.1
6.409,5.1,-3.6,2.9
6.605,1.6,-13.2,-14.9
6.806,7.4,-4.6,-8.0
7.01,7.1,-5.4,-7.1
7.209,2.2,-12.5,-1.3
7.408,11.0,-19.9,-3.5
7.607,9.5,-3.8,-6.8
7.811,6.4,-5.1,-7.7
8.019,8.0,-9.4,-1.7
8.209,8.6,-20.5,-7.5
8.428,6.2,-8.1,0.9
8.707,4.6,-7.2,1.2
8.899,3.4,-9.6,-0.0
9.1,-0.5,-8.7,10.0
9.3,-2.1,-3.2,5.5
9.474,-2.4,-5.1,9.1
9.706,-2.3,-4.6,8.7
9.899,-2.5,-5.4,10.6
10.106,-1.3,-1.0,9.0
10.301,-0.3,0.3,8.0
10.48,-0.1,2.1,9.4
