accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.224,-0.4,-1.1,2.7
0.358,-1.1,1.0,9.3
0.529,-3.4,1.5,13.6
0.737,6.5,1.0,0.5
1.023,1.0,10.6,15.9
1.226,1.7,0.8,10.3
1.423,10.2,-4.5,7.0
1.623,6.5,-3.0,0.7
1.822,20.1,8.8,-11.9
2.022,31.0,12.3,-13.2
2.222,10.7,4.1,-15.1
2.421,7.3,-0.3,-8.2
2.624,10.7,-1.7,3.0
2.824,10.5,-9.0,7.1
3.024,8.2,-19.1,3.7
3.227,-16.2,-22.7,-0.3
3.423,8.3,-2.6,1.9
3.624,9.2,1.6,-4.6
3.852,12.4,-0.9,-6.6
4.02,6.8,-4.3,-7.5
4.233,12.0,-5.0,-2.9
4.431,10.3,-7.4,2.6
4.609,0.2,-18.4,10.9
4.828,8.5,-1.7,-1.4
5.028,9.7,-1.3,-6.0
5.225,9.2,-5.6,-7.2
5.426,10.3,-4.6,-2.6
5.629,8.6,-8.6,-0.0
5.83,8.1,-11.1,9.3
6.026,7.1,-5.2,2.2
6.234,7.3,-2.3,-5.4
6.428,8.6,-2.3,-7.4
6.63,7.6,-2.5,-5.5
6.826,9.2,-4.1,-2.6
7.025,9.9,-6.6,-1.0
7.23,9.1,-7.4,4.4
7.433,-1.6,-9.2,-8.8
7.629,8.4,-7.6,3.0
7.827,7.5,-3.2,-3.0
8.045,8.5,-3.8,-6.1
8.23,7.7,-5.6,-6.4
8.447,3.7,-6.6,-4.8
8.631,11.1,-5.5,2.3
8.842,7.7,-7.3,-2.6
9.12,3.7,-2.8,8.2
9.32,1.5,-0.9,9.4
9.518,1.2,0.8,10.3
9.72,2.0,0.7,9.4
9.921,2.2,0.8,9.6
10.098,2.0,0.5,9.5
