gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.244,-0.2,0.1,0.1
0.397,-0.1,0.0,0.1
0.602,-0.4,-0.0,0.3
0.86,-2.5,-0.2,1.0
1.009,-2.6,-1.2,1.1
1.202,-0.7,-1.4,-0.2
1.434,1.7,-1.4,-2.6
1.627,1.3,-0.7,-1.5
1.826,0.1,2.0,0.4
2.039,0.2,-1.1,0.2
2.233,-1.6,-1.6,-0.5
2.43,-1.0,0.9,-0.8
2.635,0.4,0.7,0.1
2.802,0.1,1.4,0.5
3.029,0.7,-0.2,-0.1
3.231,0.4,-1.0,-0.6
3.437,-1.2,-1.0,-0.0
3.631,0.5,0.6,-1.1
3.821,1.3,2.0,0.9
4.037,-0.5,0.8,-0.3
4.229,-0.7,-0.8,-0.1
4.412,-0.5,-1.6,-0.8
4.628,-0.2,-1.5,-0.3
4.844,1.5,-1.2,-0.7
5.038,1.3,1.9,1.1
5.235,1.1,1.5,0.1
5.432,-0.1,0.5,0.3
5.635,-0.5,-1.3,-0.3
5.829,-0.2,-0.7,-0.8
6.002,-2.6,-0.6,-0.4
6.242,0.7,-1.3,-0.5
6.436,0.1,1.3,0.1
6.641,0.1,-1.7,0.2
6.922,-1.6,0.1,0.3
7.103,-0.6,-0.1,0.2
7.322,0.0,0.0,-0.1
7.507,-0.1,0.0,-0.0
7.746,-0.0,0.0,0.0
7.867,0.5,-0.3,0.1
8.068,1.5,0.7,0.1
8.211,1.6,0.6,-0.3
8.513,0.5,0.3,-0.1
8.733,0.0,-0.1,-0.3
8.924,0.1,0.1,-0.1
9.124,-0.1,-0.1,0.0
9.301,0.1,0.1,-0.0
9.504,0.0,0.0,-0.0
9.716,-0.0,-0.0,0.0
9.927,0.4,0.1,0.5
10.128,-0.1,0.3,0.5
10.34,0.3,-0.0,-0.1
10.509,0.1,0.0,-0.0
