orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.117,1.0,0.1,0.0,0.0
0.388,1.0,0.1,-0.0,0.0
0.536,1.0,0.1,0.0,0.0
0.79,1.0,-0.2,-0.1,-0.0
0.907,0.9,-0.3,-0.4,-0.2
1.166,0.9,-0.3,-0.3,-0.3
1.35,0.9,-0.3,-0.4,-0.2
1.55,0.9,-0.3,-0.3,-0.3
1.712,0.9,-0.3,-0.4,-0.2
1.981,0.9,-0.3,-0.3,-0.3
2.132,0.9,-0.3,-0.3,-0.3
2.339,0.9,-0.3,-0.4,-0.2
2.662,0.9,-0.2,-0.3,-0.3
2.754,0.9,-0.3,-0.4,-0.2
2.938,0.9,-0.2,-0.3,-0.2
3.117,0.9,-0.2,-0.3,-0.3
3.353,0.9,-0.2,-0.3,-0.2
3.552,0.9,-0.2,-0.3,-0.3
3.825,0.9,-0.2,-0.4,-0.2
4.031,0.9,-0.3,-0.3,-0.3
4.226,0.9,-0.2,-0.3,-0.3
4.448,0.9,-0.2,-0.3,-0.2
4.549,0.9,-0.2,-0.3,-0.3
4.828,0.9,-0.2,-0.3,-0.3
5.027,0.9,-0.2,-0.3,-0.3
5.194,0.9,-0.2,-0.3,-0.3
5.435,0.9,-0.2,-0.4,-0.2
5.628,0.9,-0.2,-0.3,-0.3
5.83,0.9,-0.2,-0.3,-0.3
6.02,0.9,-0.3,-0.4,-0.2
6.24,0.9,-0.2,-0.3,-0.2
6.437,0.9,-0.2,-0.3,-0.2
6.604,0.9,-0.2,-0.3,-0.2
6.867,0.9,-0.2,-0.3,-0.2
7.027,0.9,-0.2,-0.3,-0.2
7.251,0.9,-0.2,-0.3,-0.2
7.433,0.9,-0.2,-0.3,-0.2
7.669,0.9,-0.2,-0.3,-0.2
7.83,0.9,-0.2,-0.3,-0.1
8.078,0.9,-0.2,-0.2,-0.1
8.221,0.9,-0.2,-0.3,-0.1
8.425,0.9,-0.2,-0.3,-0.1
8.657,1.0,-0.2,-0.2,-0.1
8.865,1.0,-0.1,-0.2,-0.1
9.046,1.0,-0.1,-0.2,-0.1
9.234,1.0,-0.0,-0.2,-0.0
9.464,1.0,0.0,-0.2,-0.0
9.634,1.0,-0.0,-0.2,-0.0
9.811,1.0,-0.0,-0.2,-0.0
10.057,1.0,-0.0,-0.2,-0.0
10.234,1.0,-0.0,-0.2,-0.0
