orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.108,1.0,0.1,-0.1,-0.0
0.36,1.0,0.0,-0.1,-0.0
0.536,1.0,0.0,-0.1,-0.0
0.735,1.0,-0.2,-0.1,-0.0
0.943,0.9,-0.3,-0.3,-0.1
1.159,0.9,-0.2,-0.3,-0.2
1.333,0.9,-0.2,-0.3,-0.2
1.538,0.9,-0.2,-0.3,-0.2
1.713,0.9,-0.2,-0.3,-0.2
1.974,0.9,-0.2,-0.3,-0.2
2.147,0.9,-0.2,-0.3,-0.2
2.319,0.9,-0.2,-0.3,-0.2
2.671,0.9,-0.2,-0.3,-0.2
2.745,0.9,-0.2,-0.3,-0.2
3.017,0.9,-0.2,-0.3,-0.2
3.219,0.9,-0.2,-0.3,-0.2
3.352,0.9,-0.2,-0.3,-0.2
3.544,0.9,-0.2,-0.3,-0.2
3.815,0.9,-0.2,-0.3,-0.2
4.031,0.9,-0.2,-0.3,-0.2
4.224,0.9,-0.2,-0.3,-0.2
4.42,0.9,-0.2,-0.3,-0.2
4.626,0.9,-0.2,-0.3,-0.2
4.817,0.9,-0.2,-0.3,-0.2
5.025,0.9,-0.2,-0.3,-0.2
5.221,0.9,-0.2,-0.3,-0.2
5.42,0.9,-0.2,-0.3,-0.2
5.627,0.9,-0.2,-0.3,-0.2
5.82,0.9,-0.2,-0.3,-0.2
6.036,0.9,-0.2,-0.3,-0.2
6.226,0.9,-0.2,-0.3,-0.2
6.44,0.9,-0.2,-0.3,-0.2
6.632,0.9,-0.2,-0.3,-0.2
6.846,0.9,-0.2,-0.3,-0.2
7.026,0.9,-0.2,-0.3,-0.2
7.249,0.9,-0.2,-0.3,-0.2
7.439,0.9,-0.2,-0.3,-0.1
7.656,0.9,-0.2,-0.2,-0.1
7.825,0.9,-0.2,-0.2,-0.1
8.056,0.9,-0.2,-0.2,-0.1
8.228,0.9,-0.2,-0.2,-0.1
8.482,1.0,-0.2,-0.2,-0.1
8.6,1.0,-0.2,-0.2,-0.1
8.842,0.9,-0.2,-0.2,-0.1
9.054,0.9,-0.2,-0.2,-0.1
9.231,0.9,-0.2,-0.2,-0.1
