accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.202,1.7,-1.8,9.6
0.4,1.6,-1.8,9.4
0.629,1.7,-1.5,9.5
0.724,1.9,-1.7,9.5
0.914,2.0,-2.1,10.1
1.125,3.5,-6.5,8.1
1.4,6.0,-7.5,4.5
1.625,4.3,-8.8,1.2
1.739,-9.0,2.5,-33.4
1.931,4.8,-5.0,10.1
2.131,6.5,-6.9,1.2
2.424,9.2,-7.7,-2.6
2.624,-16.0,-24.1,15.4
2.824,5.4,-4.5,7.4
2.999,7.3,-5.9,1.3
3.227,10.3,-5.5,-5.4
3.424,5.5,-6.7,3.4
3.624,7.1,-4.0,7.9
3.823,5.2,-6.3,4.3
4.026,9.8,-5.6,-3.7
4.23,8.2,-5.7,-0.8
4.43,7.7,-4.4,-0.7
4.628,4.2,-6.8,6.8
4.826,7.2,-6.9,-2.9
5.025,9.1,-6.7,-2.3
5.227,1.9,-11.3,4.4
5.424,1.9,-5.6,7.9
5.626,6.2,-6.6,2.2
5.857,9.4,-7.0,-2.2
6.026,7.3,-5.8,-0.2
6.237,1.5,-3.4,3.7
6.426,5.0,-9.3,2.6
6.63,8.1,-7.0,-1.6
6.837,9.1,-6.6,-2.4
7.027,2.9,-24.8,19.3
7.228,2.2,-8.0,6.5
7.43,6.9,-7.1,0.9
7.628,9.3,-6.9,-3.1
7.832,5.2,-7.8,1.0
8.037,2.3,-1.4,5.0
8.203,3.9,-8.0,3.3
8.445,7.7,-7.3,-3.3
8.628,8.4,-7.9,-2.0
8.846,-20.4,3.9,-29.6
9.029,3.2,-6.4,6.1
9.224,5.9,-7.5,1.1
9.432,3.4,-5.5,-0.8
9.632,3.9,-9.0,2.9
9.829,-0.7,-14.6,35.2
10.032,-0.3,-4.8,7.9
10.229,1.3,1.3,10.3
10.522,0.9,-3.7,9.0
10.722,1.0,-1.7,9.9
10.924,0.7,-0.8,9.8
11.127,0.8,-1.4,9.7
11.322,1.6,-2.2,9.3
11.495,0.8,-1.8,9.2
11.727,3.4,-1.4,10.8
11.922,0.5,-1.6,9.4
12.124,1.0,-1.6,9.5
