accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.201,1.4,2.5,9.4
0.408,1.4,2.6,9.5
0.6,1.5,1.4,9.3
0.804,2.4,-4.6,7.3
1.006,5.3,-3.9,7.3
1.2,2.1,-4.6,9.8
1.401,2.4,-4.4,8.7
1.6,2.6,-4.1,8.8
1.8,2.5,-4.0,8.6
2.004,1.7,-3.3,14.7
2.227,7.7,-8.4,-3.1
2.401,2.2,-7.9,16.8
2.601,10.0,-2.5,-9.1
2.802,10.1,-4.0,-6.2
3.006,7.1,-1.9,9.5
3.202,-1.8,-6.6,10.9
3.426,6.9,-2.6,-1.9
3.598,10.4,-4.2,-9.3
3.807,10.2,-0.6,1.5
4.006,9.6,0.0,9.6
4.214,0.7,-11.7,26.5
4.412,9.9,-3.3,-5.4
4.621,9.4,-2.4,-4.6
4.803,8.4,-4.8,1.1
5.003,9.0,-0.8,8.2
5.205,6.7,-2.7,10.5
5.406,10.6,-2.6,-6.1
5.61,10.0,-1.4,0.3
5.808,10.0,-5.8,6.8
6.009,5.2,-5.2,10.1
6.207,9.8,-3.5,-6.6
6.405,8.9,-2.5,0.4
6.608,4.8,-7.6,4.2
6.804,3.2,-11.8,3.7
7.013,8.4,-3.7,0.3
7.206,9.2,-4.8,-5.0
7.409,8.0,-4.1,3.2
7.613,8.2,-8.1,4.3
7.812,8.1,-4.2,0.6
8.019,8.8,-4.9,-6.2
8.214,9.4,-3.9,-0.0
8.424,11.5,-5.0,3.4
8.699,6.5,-4.5,7.8
8.903,9.9,-3.8,-7.3
9.104,9.5,-4.1,-1.2
9.299,13.5,-6.4,2.8
9.499,7.6,-5.6,9.8
9.698,9.3,-4.3,-6.8
9.898,10.5,-3.0,-3.1
10.103,9.7,-7.2,3.2
10.3,0.7,-5.3,28.5
10.501,8.0,-2.7,-1.2
10.705,8.9,-4.9,-8.4
10.899,8.7,-3.5,0.9
11.1,11.3,-2.3,5.0
11.275,5.8,-4.3,12.8
11.504,6.7,-3.5,2.5
11.7,2.7,-7.0,7.3
11.911,0.9,2.2,10.0
12.141,0.8,2.0,9.6
12.312,0.7,1.8,9.7
12.501,0.8,2.1,9.7
12.701,0.8,2.1,9.6
12.901,0.8,2.1,9.6
