gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.203,-0.5,-0.1,0.2
0.408,-2.9,-0.6,1.6
0.604,-3.5,-0.6,3.6
0.803,-2.3,0.3,2.7
1.007,-0.1,0.1,1.5
1.208,0.5,0.3,0.8
1.403,-0.0,-0.0,-0.2
1.603,0.1,0.0,-0.1
1.802,0.4,0.0,-0.3
2.01,2.1,-1.3,-2.2
2.22,-0.3,-2.0,-3.6
2.407,-0.0,-1.6,-3.1
2.611,0.1,4.2,-0.7
2.811,-0.3,-1.5,0.5
3.02,-1.1,-1.7,-0.0
3.211,0.9,3.1,-0.1
3.421,-0.9,-1.9,0.3
3.611,-0.1,-0.8,0.3
3.825,0.8,2.9,-0.3
4.009,-0.8,-1.6,0.3
4.236,-1.2,-1.3,-0.1
4.405,1.0,2.6,-0.4
4.635,-0.6,-1.5,0.3
4.806,-0.8,-1.7,0.1
5.007,0.3,2.1,-0.1
5.212,-0.4,-1.4,0.2
5.41,-0.7,-1.6,-0.1
5.616,0.5,1.5,-0.1
5.812,-0.3,-1.4,0.2
6.012,-1.0,-1.3,-0.6
6.216,0.3,1.7,-0.1
6.41,-0.1,-1.6,-0.1
6.611,0.4,-0.1,0.2
6.81,-0.8,0.4,0.2
7.015,-0.5,-1.3,-0.1
7.231,3.1,1.3,-1.1
7.409,-0.7,-1.1,0.4
7.626,0.4,0.1,0.3
7.812,0.8,-0.6,0.8
8.042,0.6,-0.2,2.3
8.211,-0.9,0.6,3.0
8.508,-0.6,0.6,2.5
8.705,-0.5,-0.0,1.9
8.904,1.4,0.4,-0.2
9.102,0.2,-0.1,-0.5
9.304,0.1,-0.0,-0.2
9.5,0.1,0.1,0.4
9.706,-0.1,-0.0,0.2
9.919,-0.0,-0.0,-0.1
10.103,-0.0,-0.0,-0.1
10.321,0.0,-0.1,-0.0
10.509,3.3,-0.4,-1.5
10.716,2.8,-2.4,-2.0
10.906,1.5,-0.7,-2.6
11.136,0.5,-0.0,-1.0
11.308,0.2,0.2,0.3
11.516,0.1,0.0,0.1
11.714,0.2,0.1,-0.1
