accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.226,-4.8,-2.6,8.2
0.347,-5.0,-2.7,8.1
0.541,-5.0,-2.7,8.1
0.752,-5.0,-2.6,8.1
0.936,-5.0,-2.7,8.1
1.225,-5.1,-2.8,8.1
1.429,-7.2,-3.4,9.4
1.6,-2.5,-2.2,7.7
1.832,-2.5,-3.3,8.6
2.024,-2.9,-3.5,9.0
2.224,-2.1,-3.3,8.9
2.428,-2.4,-3.7,8.6
2.624,-3.8,-3.6,9.0
2.829,-1.8,-5.9,8.1
3.026,2.3,-9.1,4.3
3.226,7.9,-3.5,1.8
3.426,7.6,-2.6,-5.7
3.625,4.0,-3.6,4.8
3.83,-12.6,-11.4,20.3
4.028,9.6,2.2,-6.3
4.235,10.9,-0.8,0.7
4.43,5.6,-5.2,8.0
4.645,8.2,-3.3,-1.2
4.833,9.5,-0.9,-5.3
5.036,4.5,-6.4,8.2
5.226,8.4,-5.9,-1.8
5.441,8.8,-3.4,-5.4
5.632,11.4,-5.7,4.3
5.83,17.3,-5.3,2.6
6.026,8.7,-4.0,-6.8
6.229,7.9,-1.1,1.9
6.437,11.8,-3.8,6.0
6.63,8.0,-0.6,-7.4
6.828,15.0,-7.1,0.9
7.028,10.1,-4.6,0.9
7.233,8.3,-3.1,-3.8
7.438,8.8,-3.5,-9.8
7.632,6.1,-6.0,4.8
7.836,20.1,-12.4,-6.9
8.041,8.0,-2.7,-10.3
8.229,12.0,-4.9,0.8
8.443,11.0,-5.8,-2.3
8.635,8.3,-1.7,-11.2
8.846,11.4,-4.9,-0.1
9.034,13.0,-7.8,-9.2
9.25,10.0,-5.3,-9.0
9.527,3.4,-2.5,6.1
9.736,4.6,-8.0,5.3
9.922,2.5,-8.6,5.4
10.122,-1.3,-2.7,7.5
10.322,-4.7,2.2,0.3
10.527,-5.1,-2.4,9.5
10.722,-5.1,-3.6,7.5
10.922,-5.2,-3.5,7.6
11.124,-4.9,-3.3,7.8
11.324,-5.2,-3.6,7.6
11.553,-5.2,-3.5,7.7
11.73,-5.2,-3.5,7.7
11.934,-5.2,-3.5,7.6
12.124,-5.1,-4.5,7.3
12.324,-5.8,-0.8,7.8
12.524,-5.2,-1.3,8.3
12.723,-5.2,-1.9,8.1
12.901,-5.2,-1.4,8.2
