accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.224,0.1,5.4,8.7
0.343,-1.7,5.1,8.1
0.533,-0.4,1.0,9.5
0.75,1.3,-4.4,7.0
1.021,2.2,-6.9,5.7
1.222,-4.0,-8.4,3.4
1.422,-6.5,-7.6,0.1
1.622,-9.0,-5.5,0.7
1.822,-9.1,-4.9,0.8
2.022,-8.7,-4.0,1.2
2.222,-9.4,-5.4,1.6
2.426,-9.7,-7.2,2.7
2.596,0.7,-5.0,1.2
2.835,4.6,-6.0,3.6
3.028,-6.3,-8.0,31.6
3.223,8.7,-5.3,-6.6
3.423,7.8,-2.8,6.0
3.624,9.0,-7.4,16.9
3.823,7.9,-6.0,-4.7
4.024,8.4,-1.5,5.0
4.233,8.6,-3.3,10.5
4.424,8.4,-7.6,-5.2
4.635,7.1,-2.6,4.7
4.826,7.6,-4.6,8.8
5.031,7.6,-6.5,-4.0
5.225,7.4,-3.8,3.6
5.449,7.1,-5.0,8.8
5.624,6.6,-6.7,-0.8
5.825,7.4,-4.6,3.8
6.026,8.3,-5.5,14.9
6.227,7.4,-7.6,-4.4
6.426,7.2,-3.4,5.8
6.626,5.0,-4.3,14.1
6.826,6.6,-8.2,-0.6
7.029,7.5,-5.9,1.7
7.226,8.1,-5.5,6.4
7.425,6.6,-7.4,-2.4
7.632,7.5,-3.6,4.2
7.833,11.1,-6.9,16.9
8.039,7.7,-6.8,-3.4
8.322,3.8,-5.7,7.2
8.443,3.4,-6.1,4.7
8.627,1.2,-5.9,3.8
8.845,-5.3,-10.5,2.7
9.032,-10.5,-6.2,1.4
9.32,-9.5,-3.6,2.7
9.52,-8.9,-3.2,1.8
9.722,-8.8,-3.2,1.7
9.92,-8.8,-3.8,2.0
10.12,-9.8,-7.6,2.5
10.32,-6.7,-7.5,4.8
10.545,1.7,0.1,5.7
10.688,-0.1,2.3,9.9
10.928,-2.0,3.2,9.1
11.12,-0.8,3.9,8.9
11.301,-1.1,4.3,8.8
