accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.114,0.5,-7.7,6.1
0.326,0.7,-7.7,6.1
0.601,0.7,-7.7,6.0
0.801,0.7,-7.8,6.0
1.001,0.8,-7.8,5.8
1.201,1.0,-7.8,5.8
1.4,1.0,-8.0,5.8
1.601,1.0,-7.9,5.6
1.801,0.9,-9.9,6.4
2.001,5.1,-6.4,-4.4
2.2,-30.3,-39.2,25.1
2.402,9.8,-9.8,9.8
2.602,5.3,-9.1,-8.4
2.802,14.0,0.2,-10.6
3.001,0.2,-23.8,6.4
3.202,7.4,-4.0,-7.4
3.403,6.8,-4.4,-0.9
3.604,27.2,-3.6,22.4
3.801,12.6,-0.4,-8.2
4.007,4.3,-7.7,4.4
4.212,12.4,-1.2,-12.9
4.412,6.8,-5.3,5.0
4.613,16.1,-7.8,0.7
4.803,12.0,1.5,-9.0
5.007,5.0,-6.2,4.2
5.205,-5.9,-20.4,26.8
5.403,8.0,-5.1,-1.0
5.605,5.9,-12.3,3.7
5.808,11.3,-0.8,-10.0
6.013,9.2,-4.2,3.1
6.205,18.5,-11.4,0.2
6.404,11.0,-2.7,-8.3
6.622,5.8,-5.0,4.0
6.805,-25.2,-31.4,8.4
7.007,7.8,-4.3,-2.0
7.209,8.1,-10.3,4.8
7.411,-1.7,-20.1,24.1
7.606,9.4,-4.3,-2.4
7.811,4.1,-10.1,3.8
8.019,-19.8,-5.5,-24.3
8.206,11.0,-2.2,-7.9
8.419,5.1,-6.5,1.9
8.61,-8.7,-7.0,-22.9
8.898,9.3,-4.2,-5.0
9.099,5.8,-7.3,2.3
9.299,7.2,-7.0,12.1
9.503,5.6,-8.4,1.9
9.699,6.0,-7.1,1.9
9.899,6.2,-7.3,3.8
