accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.201,-3.6,-6.7,5.8
0.505,-3.3,-7.0,5.9
0.631,-3.3,-7.1,5.8
0.8,-3.3,-7.1,5.8
1.0,-3.7,-5.8,7.3
1.2,-1.8,-11.5,-0.3
1.475,0.2,-8.5,-4.6
1.604,-21.6,-33.4,12.2
1.802,2.2,-9.2,-1.6
2.003,3.9,-8.4,-6.5
2.206,11.5,-24.1,6.6
2.425,4.7,-9.2,-4.1
2.605,2.8,-9.5,-10.7
2.802,-0.7,-11.1,5.4
3.002,4.9,-7.9,-7.8
3.202,-2.4,-2.4,-8.5
3.457,2.9,-8.9,-3.1
3.643,3.4,-8.6,-9.1
3.803,0.1,-9.0,4.5
4.003,4.1,-7.9,-8.0
4.213,6.2,-11.7,6.9
4.469,2.8,-8.7,-2.1
4.624,3.2,-8.6,-10.3
4.803,-1.5,-11.5,3.0
5.016,4.2,-8.0,-6.0
5.204,-13.3,1.9,-18.0
5.448,3.4,-9.6,-2.1
5.61,2.5,-9.3,-11.0
5.806,-3.4,-9.4,1.8
6.005,3.6,-10.4,-6.9
6.204,6.3,-11.2,5.4
6.405,1.0,-10.5,-0.8
6.654,2.8,-10.0,-0.1
6.81,0.6,-9.6,1.3
7.013,1.4,-9.5,-0.1
7.206,1.4,-9.9,0.1
7.539,1.5,-9.6,0.7
