orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.22,0.7,-0.2,-0.0,-0.7
0.416,0.7,-0.2,-0.0,-0.7
0.584,0.7,-0.2,-0.0,-0.7
0.825,0.7,-0.2,0.0,-0.7
1.01,0.7,-0.2,0.0,-0.7
1.212,0.7,-0.2,0.0,-0.7
1.401,0.7,-0.2,0.0,-0.7
1.637,0.7,-0.2,0.0,-0.7
1.806,0.7,-0.3,0.1,-0.7
2.021,0.3,-0.7,0.2,-0.6
2.216,0.2,-0.5,0.2,-0.8
2.414,0.2,-0.6,0.1,-0.8
2.647,0.2,-0.6,0.0,-0.8
2.816,0.2,-0.6,0.0,-0.7
3.042,0.2,-0.7,0.1,-0.7
3.211,0.3,-0.6,0.0,-0.8
3.438,0.2,-0.6,0.1,-0.8
3.624,0.3,-0.6,0.0,-0.8
3.843,0.3,-0.6,0.0,-0.8
4.014,0.2,-0.6,0.1,-0.7
4.266,0.2,-0.6,0.1,-0.7
4.417,0.2,-0.6,0.1,-0.8
4.646,0.2,-0.6,0.1,-0.8
4.819,0.2,-0.6,0.1,-0.8
5.019,0.2,-0.6,0.1,-0.8
5.218,0.2,-0.6,0.1,-0.7
5.415,0.2,-0.6,0.1,-0.7
5.621,0.2,-0.6,0.1,-0.7
5.83,0.2,-0.6,0.1,-0.8
6.019,0.2,-0.6,0.1,-0.8
6.22,0.2,-0.6,0.1,-0.8
6.394,0.2,-0.6,0.1,-0.7
6.712,0.2,-0.6,0.1,-0.7
6.84,0.2,-0.6,0.1,-0.7
7.022,0.2,-0.6,0.1,-0.7
7.219,0.2,-0.6,0.1,-0.8
7.437,0.3,-0.6,0.1,-0.8
7.744,0.3,-0.6,0.1,-0.7
7.822,0.2,-0.6,0.1,-0.7
8.046,0.3,-0.6,0.1,-0.7
8.224,0.2,-0.6,0.1,-0.8
8.479,0.2,-0.6,0.1,-0.8
8.718,0.2,-0.6,0.1,-0.7
8.907,0.2,-0.6,0.1,-0.7
9.108,0.3,-0.6,0.1,-0.7
9.328,0.3,-0.6,0.1,-0.7
9.511,0.6,-0.4,0.1,-0.7
9.709,0.7,-0.2,0.0,-0.7
9.931,0.7,-0.0,-0.1,-0.7
10.12,0.7,-0.0,-0.0,-0.7
10.353,0.7,-0.0,-0.0,-0.7
10.512,0.7,-0.1,-0.0,-0.7
10.719,0.7,-0.1,-0.0,-0.7
