gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.193,-0.1,-0.0,0.0
0.393,-0.2,0.0,-0.1
0.618,-1.6,0.1,-0.1
0.891,0.1,-0.0,-0.0
1.006,0.1,0.0,0.0
1.215,-0.5,0.1,-0.0
1.372,-1.5,-0.2,-0.5
1.582,0.4,0.3,-1.9
1.803,-1.1,1.6,-0.0
2.007,2.0,-1.3,-0.5
2.192,-0.8,1.1,0.5
2.41,3.1,-1.5,0.2
2.619,0.0,0.5,-0.3
2.798,1.6,-1.4,-0.5
3.016,-0.7,0.7,0.1
3.205,1.4,-1.4,-0.6
3.42,-0.8,1.1,0.2
3.603,0.4,-1.4,-0.7
3.81,-1.2,2.3,0.8
4.009,0.6,-1.2,-0.4
4.232,-1.1,2.5,1.1
4.411,0.8,-1.4,-0.5
4.638,-1.4,3.2,1.4
4.802,0.9,-1.3,-1.0
5.021,-1.5,3.6,2.0
5.214,0.5,-1.2,-0.8
5.414,-1.1,3.3,1.8
5.611,0.9,-1.1,-0.8
5.814,-0.7,-2.9,-2.6
6.007,0.9,-1.0,-0.8
6.214,0.4,-2.1,-2.0
6.409,0.3,-0.9,-0.8
6.609,0.2,-1.9,0.3
6.816,2.1,-0.8,1.0
7.011,1.1,-0.0,1.0
7.233,0.1,-0.1,0.4
7.389,0.2,0.0,-0.1
