accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.108,-1.0,0.7,9.7
0.314,-1.1,0.6,9.3
0.509,-0.9,-0.9,9.0
0.72,-2.0,-5.0,10.5
0.913,-1.9,-6.1,7.5
1.201,-1.7,-5.6,7.8
1.306,-2.0,-5.6,7.9
1.513,-2.0,-6.2,8.4
1.71,-2.9,-5.2,8.8
1.909,-0.5,-5.2,11.1
2.202,7.6,-7.1,0.6
2.308,3.7,-8.0,1.3
2.599,11.4,-4.9,-3.4
2.797,6.7,-5.1,3.4
3.003,5.0,-7.9,4.2
3.205,23.1,-5.0,-6.5
3.374,7.7,-7.0,-0.8
3.604,11.0,-5.1,-4.8
3.799,10.1,-4.6,1.2
3.998,-0.8,-0.8,10.1
4.208,-16.2,-16.7,30.4
4.4,7.6,-6.2,-0.4
4.601,10.6,-6.7,-4.2
4.8,9.5,-4.3,0.2
5.001,5.0,-5.9,5.3
5.198,1.1,-4.6,7.4
5.4,-2.1,-9.8,-2.4
5.604,7.5,-7.0,0.1
5.803,10.0,-6.3,-3.0
6.005,9.6,-5.3,-0.7
6.202,7.1,-5.1,3.2
6.407,0.8,-3.2,7.2
6.606,18.8,-4.7,3.9
6.807,7.3,-7.7,1.5
7.003,9.8,-6.6,-3.0
7.202,8.8,-4.9,-1.3
7.404,2.6,-5.1,6.1
7.608,2.4,-7.7,4.3
7.803,-4.0,-4.3,20.2
8.031,7.0,-7.9,2.5
8.206,5.9,-7.0,3.9
8.411,5.5,-6.9,5.3
8.607,3.9,-2.3,7.9
8.818,3.7,0.2,10.3
8.979,2.1,1.9,8.7
9.223,2.1,3.3,10.1
9.404,1.8,2.3,9.7
9.605,1.1,0.5,9.6
9.806,1.1,1.2,9.6
