gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.232,-0.1,-0.5,-0.6
0.377,0.2,0.2,-0.0
0.535,-0.3,0.9,0.6
0.768,0.2,-4.2,-4.2
0.935,-3.1,1.0,-2.5
1.153,0.5,-0.4,-2.8
1.359,-0.8,-3.2,2.5
1.563,-3.4,2.9,0.1
1.824,1.0,3.5,-5.1
2.024,0.7,-4.2,-3.7
2.236,1.2,-2.6,-0.0
2.425,2.7,-1.1,-0.7
2.632,4.1,-2.3,-2.2
2.823,4.4,-2.1,3.5
3.039,-3.8,-3.3,-4.8
3.227,-0.7,5.5,2.6
3.443,-2.3,2.7,1.7
3.628,-0.8,1.2,0.5
3.867,-0.9,0.2,0.6
4.027,-0.4,-1.1,-0.3
4.251,0.5,-2.4,-0.5
4.431,3.9,-1.4,-1.1
4.609,-0.6,1.8,1.1
4.838,-0.8,1.5,0.9
5.028,-0.2,0.3,0.0
5.226,-0.9,-1.2,0.0
5.432,1.7,-1.1,-1.1
5.631,1.1,-1.4,-1.2
5.835,-0.8,1.1,0.6
6.026,-1.2,1.9,1.3
6.234,-0.9,1.0,0.4
6.426,0.1,-0.5,0.1
6.631,1.0,-0.2,0.0
6.832,5.1,0.1,-0.2
7.042,0.4,-1.3,-1.1
7.257,2.9,-2.2,0.1
7.433,-2.2,0.8,-0.1
7.643,-1.0,1.0,0.6
7.83,0.0,0.9,0.6
8.059,-0.1,-0.0,0.3
8.246,-0.3,-0.6,-0.2
8.459,0.2,0.4,-0.1
8.633,2.7,-2.3,-0.5
8.852,4.6,2.0,1.0
9.033,4.1,0.9,-0.0
9.27,0.5,0.7,-0.1
9.45,0.1,0.0,-0.2
9.664,0.1,-0.0,-0.0
9.933,0.0,0.0,-0.0
10.1,-0.1,0.0,0.0
