orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.214,-0.7,0.3,-0.2,0.6
0.394,-0.7,0.4,-0.2,0.6
0.606,-0.7,0.4,-0.2,0.6
0.816,-0.6,0.4,-0.3,0.6
1.008,-0.6,0.6,-0.3,0.5
1.213,-0.4,0.6,-0.4,0.5
1.41,-0.3,0.7,-0.5,0.4
1.609,-0.3,0.7,-0.5,0.5
1.802,-0.3,0.6,-0.4,0.6
2.01,-0.3,0.6,-0.5,0.5
2.213,-0.3,0.6,-0.6,0.5
2.432,-0.3,0.6,-0.6,0.5
2.643,-0.3,0.6,-0.6,0.4
2.81,-0.2,0.7,-0.5,0.5
3.047,-0.2,0.7,-0.5,0.5
3.216,-0.0,0.6,-0.6,0.6
3.424,-0.1,0.7,-0.4,0.5
3.624,-0.0,0.6,-0.6,0.5
3.818,0.0,0.6,-0.6,0.6
4.053,-0.1,0.6,-0.5,0.6
4.253,0.0,0.5,-0.6,0.6
4.439,-0.0,0.6,-0.5,0.6
4.656,-0.1,0.6,-0.5,0.6
4.819,0.0,0.5,-0.6,0.6
5.018,-0.0,0.6,-0.5,0.6
5.217,-0.0,0.6,-0.6,0.6
5.455,0.1,0.4,-0.6,0.7
5.615,-0.1,0.6,-0.5,0.6
5.839,-0.0,0.5,-0.6,0.6
6.022,0.0,0.5,-0.6,0.6
6.222,-0.0,0.6,-0.5,0.6
6.421,-0.0,0.6,-0.6,0.6
6.616,0.1,0.5,-0.6,0.6
6.816,-0.1,0.6,-0.6,0.5
7.023,-0.0,0.6,-0.6,0.6
7.222,0.1,0.5,-0.7,0.6
7.441,-0.0,0.6,-0.6,0.5
7.642,-0.0,0.6,-0.6,0.6
7.826,0.1,0.5,-0.6,0.6
8.047,-0.1,0.6,-0.6,0.5
8.221,-0.2,0.6,-0.6,0.5
8.482,-0.3,0.6,-0.5,0.5
8.713,-0.3,0.6,-0.5,0.5
