accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.114,6.7,-4.0,6.3
0.324,6.8,-4.1,6.1
0.615,6.4,-4.3,6.2
0.801,6.4,-4.3,6.2
1.001,6.5,-4.3,6.2
1.202,6.4,-4.3,6.2
1.401,6.5,-4.2,6.5
1.603,6.9,-3.5,6.1
1.799,8.8,-4.1,3.9
2.001,2.4,-5.5,7.2
2.203,-13.9,-12.1,6.4
2.402,12.4,-7.1,-0.5
2.614,5.4,-4.9,5.9
2.803,-3.2,-4.3,8.4
3.002,11.3,-6.1,0.3
3.202,5.8,-4.8,5.7
3.402,-0.9,-2.5,7.3
3.604,9.3,-4.2,2.6
3.801,6.2,-3.6,5.7
4.004,1.1,-2.3,7.3
4.213,9.4,-5.1,3.2
4.408,10.9,-3.2,4.7
4.624,14.0,-4.6,7.9
4.811,6.9,-4.0,1.3
5.007,10.1,-4.0,2.4
5.203,9.8,-3.5,4.9
5.402,4.4,-2.4,16.5
5.594,9.8,-3.0,3.0
5.808,9.3,-3.9,4.6
5.981,0.2,-7.5,26.6
6.218,7.7,-4.8,2.5
6.408,5.8,-3.4,6.6
6.623,-8.4,-11.8,7.1
6.901,11.4,-2.8,3.3
7.007,4.6,-4.2,6.3
7.209,-8.6,-12.9,5.7
7.406,7.7,-4.6,2.9
7.606,2.5,-4.5,8.0
7.815,7.6,-3.1,6.1
8.021,6.6,-3.6,6.3
8.21,7.3,-3.7,4.6
8.417,6.3,-4.3,6.0
8.606,6.7,-4.2,6.2
8.902,6.8,-4.0,6.1
