accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.108,2.8,0.6,9.5
0.287,2.4,0.7,9.6
0.515,2.2,0.4,10.0
0.713,5.0,-3.9,7.9
0.904,7.5,-3.3,1.1
1.121,2.9,-1.4,9.7
1.308,7.2,-4.0,2.2
1.505,9.7,-2.6,6.8
1.709,5.3,-2.2,6.1
1.91,7.4,-2.8,5.0
2.111,6.6,0.2,13.4
2.308,7.8,-2.1,2.4
2.514,4.5,-1.7,6.6
2.706,7.9,-1.8,2.0
2.912,7.4,-2.1,6.9
3.11,-3.8,-3.4,28.5
3.311,7.5,-2.0,4.7
3.507,14.2,-4.7,4.1
3.801,8.1,-2.2,1.8
3.999,8.7,-3.8,9.2
4.198,3.7,-7.4,26.1
4.4,7.6,-1.9,3.8
4.598,11.2,-5.3,2.9
4.801,8.1,-1.9,2.3
4.999,7.5,-4.7,8.7
5.21,6.4,-0.2,1.2
5.4,7.7,-1.8,4.2
5.601,14.2,1.4,9.0
5.801,7.6,-1.4,2.5
6.001,3.1,-2.5,8.2
6.217,8.2,-1.2,2.8
6.407,6.9,-1.1,5.4
6.601,8.4,1.4,10.3
6.801,8.4,-0.3,2.3
7.0,7.8,-0.5,6.0
7.188,0.9,2.5,14.3
7.405,7.3,-0.4,3.1
7.607,3.0,-2.8,6.8
7.806,7.2,-1.5,5.6
8.016,7.8,-2.7,3.4
8.184,10.1,-5.1,3.9
8.421,7.3,-2.8,2.5
8.601,7.2,-3.4,7.8
8.811,6.0,-2.4,7.4
9.004,6.1,-2.4,7.5
9.207,6.1,-2.5,7.3
9.408,6.2,-2.5,7.5
9.603,6.1,-2.1,7.7
9.805,6.1,-2.4,7.4
10.008,6.1,-2.5,7.5
10.205,6.0,-2.6,7.4
10.405,6.1,-2.7,7.4
10.604,6.1,-2.5,7.3
10.808,5.9,-2.3,7.5
11.016,5.9,-2.5,7.6
11.214,5.8,-2.5,7.6
11.407,5.9,-2.4,7.6
11.605,5.8,-2.3,7.7
11.813,5.8,-2.1,7.8
12.099,5.8,-2.2,7.7
12.592,5.8,-2.1,8.0
12.403,5.7,-2.3,7.8
