gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.117,0.0,-0.0,0.2
0.343,-0.6,0.0,0.0
0.512,-3.1,0.2,0.6
0.725,-4.7,0.1,-0.1
1.004,1.2,0.2,-2.2
1.205,-0.4,-0.2,-1.0
1.407,3.6,-0.3,3.2
1.602,0.3,3.2,0.4
1.802,-0.5,-5.4,-2.8
2.002,4.8,-2.5,-0.5
2.214,-4.7,-1.7,-1.5
2.407,-6.8,8.3,1.4
2.612,-1.2,2.0,0.6
2.823,2.1,-5.5,-1.6
3.017,2.1,-2.2,-0.3
3.208,-2.8,-2.8,-1.0
3.41,-1.2,5.8,0.4
3.609,-0.9,2.1,0.2
3.817,0.9,-4.3,-2.1
3.997,3.0,-2.3,-0.3
4.243,-3.0,-2.4,-1.0
4.409,-8.9,7.4,1.0
4.621,-0.6,1.9,0.1
4.805,1.9,-4.6,-1.8
5.004,0.7,-0.9,-0.1
5.209,-0.8,-2.9,-0.6
5.408,-2.5,5.7,1.0
5.611,-0.6,2.2,0.3
5.811,1.3,-4.8,-1.6
5.986,3.1,-0.5,0.5
6.21,4.9,0.7,0.9
6.384,0.8,0.3,-0.3
6.621,-0.2,-0.0,-0.2
6.811,-0.2,-0.1,-0.2
7.007,-0.6,-0.2,-0.1
7.222,-0.4,-0.0,0.0
7.412,0.3,0.1,0.2
