gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.232,-0.2,-0.0,0.0
0.38,-0.1,0.0,0.0
0.51,-0.3,0.1,0.1
0.761,-6.9,-3.1,-0.9
0.936,-1.6,2.3,-0.8
1.167,-0.5,-0.7,-0.7
1.424,1.1,-1.7,-0.8
1.626,0.4,-1.0,-1.0
1.824,2.3,-1.0,-1.1
2.035,1.7,-3.3,0.1
2.224,-5.8,1.7,-1.8
2.424,-1.2,2.2,1.4
2.639,-0.5,1.5,0.7
2.829,-0.9,-0.1,-0.3
3.066,0.6,-1.0,-0.2
3.23,1.2,0.2,0.1
3.445,1.1,-1.9,-1.6
3.626,-0.0,-0.4,-0.7
3.842,-1.3,1.5,0.7
4.028,-0.0,1.6,0.9
4.253,-0.3,0.6,0.1
4.431,-1.0,-1.1,-0.1
4.66,-0.3,0.4,0.1
4.827,1.5,-1.8,-1.5
5.034,3.7,-1.9,0.6
5.23,-1.3,2.1,0.9
5.433,-0.4,1.3,0.7
5.633,-0.7,-0.0,0.5
5.835,-0.4,-0.1,0.2
6.027,2.3,-1.6,-1.8
6.238,3.8,-1.0,0.3
6.429,-0.7,1.5,0.5
6.633,-0.1,1.2,0.5
6.834,-0.0,0.2,0.2
7.031,-0.3,-0.9,-0.3
7.232,2.0,0.8,1.8
7.433,5.4,1.6,1.0
7.647,4.1,0.8,0.5
7.836,0.0,0.0,-0.2
8.071,0.0,-0.0,-0.2
