accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.205,0.9,3.5,9.1
0.431,-0.2,3.9,8.0
0.6,1.6,-0.9,9.0
0.824,0.8,-5.5,7.7
0.91,-1.6,-4.9,9.2
1.127,-1.9,-4.6,7.5
1.309,-1.6,-5.6,7.7
1.525,-2.3,-5.8,7.5
1.811,-2.9,-7.0,8.4
2.001,5.2,-8.4,-4.4
2.228,5.3,-3.4,-12.0
2.424,10.6,0.1,2.5
2.624,1.9,-7.0,-6.3
2.826,9.4,-3.8,-12.6
3.024,13.5,-3.4,-3.3
3.229,11.2,-1.1,2.6
3.424,8.8,-5.1,-6.8
3.624,7.6,-4.9,-9.4
3.826,3.5,-8.4,2.7
4.026,2.2,-25.7,33.6
4.243,6.0,-8.6,-13.0
4.427,8.7,-5.0,-1.4
4.626,7.0,-16.9,-7.9
4.83,10.5,-5.4,-11.2
5.032,10.4,-8.0,-8.4
5.226,10.5,-2.8,6.9
5.428,7.1,-10.4,5.6
5.627,4.9,-4.6,-8.4
5.827,4.4,-8.3,-1.3
6.027,8.5,-19.3,5.6
6.232,7.5,-5.4,-6.3
6.433,5.4,-6.2,-8.8
6.627,5.4,-14.1,-3.3
6.832,-6.7,-4.3,17.4
7.026,7.8,-4.4,-10.6
7.228,8.7,-3.4,-1.4
7.429,-17.9,-10.7,38.2
7.628,7.2,-5.8,-13.7
7.848,6.0,-10.5,-2.8
8.045,4.5,-6.2,1.8
8.231,2.7,-7.7,4.8
8.524,-4.3,-5.0,10.6
8.635,-3.1,-5.9,9.1
8.84,-2.3,-4.8,8.0
9.03,-2.3,-5.1,8.2
9.244,-2.5,-5.2,9.4
9.523,-2.2,-2.3,9.4
9.651,-2.4,0.4,9.6
9.834,-0.3,0.9,9.4
10.033,0.2,1.5,9.8
10.236,-0.2,0.5,9.9
