gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.233,-0.2,-0.0,0.0
0.376,0.0,-0.0,0.0
0.535,-0.0,0.0,0.0
0.76,0.0,-0.0,-0.0
0.934,0.0,-0.0,-0.0
1.147,-0.0,0.0,-0.0
1.425,0.0,-0.0,-0.0
1.627,0.1,0.1,-0.0
1.825,-3.9,-1.3,0.1
2.031,0.5,-1.1,-0.2
2.237,-0.3,0.8,-2.8
2.428,1.3,1.0,0.2
2.633,2.5,-2.0,0.8
2.825,0.1,-3.0,0.2
3.03,-2.4,3.2,-1.7
3.23,-0.1,-0.1,0.4
3.434,4.3,-2.5,1.4
3.629,-1.0,0.1,-0.1
3.864,-0.9,5.7,-2.2
4.024,-2.6,-3.0,0.9
4.254,2.4,-1.5,0.4
4.426,-1.2,2.8,-1.1
4.699,-2.3,-1.8,0.9
4.827,1.4,-3.3,0.9
5.029,-2.8,-0.6,0.3
5.233,-0.8,-1.1,0.2
5.429,-0.9,-3.0,0.6
5.627,-1.1,-1.2,0.1
5.835,-2.2,-1.9,0.6
6.027,-2.1,-2.8,0.7
6.233,-0.9,-0.2,-0.5
6.431,-0.5,-0.6,1.0
6.63,2.9,-1.7,1.1
6.827,-2.8,0.6,-0.1
7.033,0.6,-0.5,0.6
7.242,0.7,-1.5,0.5
7.432,-1.1,-0.5,0.4
7.644,-1.1,3.8,-0.6
7.831,0.9,-0.3,-0.3
8.048,-0.0,0.0,0.1
8.238,0.0,0.0,0.1
8.452,0.0,-0.0,0.1
8.632,-0.3,0.0,-0.0
8.859,0.8,-0.1,0.4
9.037,0.2,-0.2,0.3
9.254,3.1,-0.0,0.8
9.439,0.9,0.0,0.8
9.634,1.5,0.9,0.6
9.84,-0.2,0.8,0.3
10.036,1.1,0.2,0.2
10.234,-1.0,-0.2,0.2
10.531,-0.0,0.0,-0.0
