gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.228,0.0,-0.1,-0.0
0.365,-0.0,0.0,-0.0
0.542,-0.0,-0.0,-0.0
0.767,-0.0,0.0,-0.0
0.931,0.0,0.0,-0.0
1.22,0.0,0.0,0.0
1.425,0.2,-0.1,-0.6
1.595,0.1,-0.4,0.0
1.829,-0.1,-0.1,0.1
2.026,-0.1,-0.2,-0.1
2.23,-0.1,-0.2,-0.1
2.425,0.2,0.5,0.2
2.629,-1.6,0.2,-0.4
2.832,-1.2,-1.3,-0.9
3.043,-1.7,-1.8,-1.4
3.222,-1.5,-2.6,-2.1
3.454,-1.3,1.1,-0.4
3.624,0.9,0.5,-1.5
3.845,-2.3,4.3,1.3
4.023,-0.0,-0.4,0.2
4.249,1.9,-0.9,-0.9
4.424,-1.4,-0.3,-0.0
4.65,-0.7,2.9,1.1
4.829,-0.6,-1.7,-0.2
5.032,3.1,-0.9,-0.4
5.227,-0.5,2.0,0.5
5.44,0.1,-0.9,-0.5
5.627,0.1,-2.4,0.3
5.829,1.3,-0.0,-0.4
6.021,-1.0,0.6,-0.1
6.234,1.3,-1.4,-0.8
6.436,0.9,0.7,1.6
6.629,-1.5,-0.8,-0.7
6.829,-0.4,-1.9,-0.7
7.027,1.2,-2.7,0.5
7.242,-0.6,2.2,0.3
7.434,-2.0,-1.6,0.1
7.641,0.3,-2.1,0.3
7.832,1.3,0.6,-2.1
8.049,-1.2,1.0,0.3
8.228,-0.1,-2.4,-0.6
8.452,0.9,-0.5,0.9
8.63,-1.6,-0.1,0.0
8.854,0.8,-2.3,-0.4
9.029,-0.1,-0.1,0.1
9.255,-1.4,-1.0,1.0
9.523,1.5,-0.6,0.9
9.732,1.2,1.8,1.7
9.93,2.0,1.1,1.1
10.124,2.2,2.3,1.0
10.335,-0.8,-0.8,0.6
10.525,-0.6,-0.4,-0.1
10.731,-0.1,0.1,-0.1
10.923,0.1,-0.1,0.1
11.139,-0.0,-0.1,-0.0
11.323,-0.0,-0.0,0.0
11.564,0.0,0.0,0.0
11.729,0.0,-0.0,0.0
11.949,-0.0,-0.0,-0.0
12.124,1.0,0.0,0.1
12.319,0.4,0.0,0.1
12.52,-0.1,0.0,-0.0
12.72,0.0,0.0,-0.0
12.9,-0.1,-0.0,0.0
