gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.107,-0.1,-0.1,-0.0
0.32,-0.1,-0.0,0.0
0.504,-0.9,0.0,0.1
0.731,-1.2,-0.1,-0.0
0.897,-1.0,1.0,0.2
1.119,0.8,0.7,0.3
1.308,0.3,0.2,0.1
1.517,0.1,-0.1,0.1
1.701,-0.1,-0.1,0.0
1.907,0.0,0.0,-0.0
2.101,0.0,0.0,-0.0
2.308,-2.7,-0.7,-0.7
2.506,-0.6,-1.0,-3.7
2.799,-4.2,5.3,1.4
3.011,0.8,1.3,-0.3
3.195,4.3,-4.5,-2.2
3.409,1.0,0.1,-0.1
3.597,-3.6,-3.4,-2.3
3.821,-1.8,6.1,0.8
3.999,-1.5,1.9,0.5
4.196,0.7,-5.0,-1.6
4.4,3.3,-0.7,-0.7
4.601,-1.8,-0.9,-1.2
4.818,6.3,-1.2,4.9
4.995,-1.9,4.3,0.6
5.201,-0.7,1.3,0.6
5.399,1.1,-5.0,-1.4
5.6,2.5,0.2,-0.7
5.799,-3.2,-1.3,-1.3
5.997,5.6,0.3,3.4
6.204,-1.2,4.4,0.3
6.404,-0.1,1.7,0.6
6.601,1.6,-5.6,-1.7
6.815,3.3,-1.0,-0.9
6.996,-3.3,-0.5,-1.0
7.205,1.8,-4.5,2.2
7.404,-3.5,6.4,0.9
7.61,-0.3,2.5,0.3
7.817,0.4,-4.2,-1.7
8.019,3.2,-2.0,-0.4
8.198,-0.7,-0.1,-0.1
8.421,3.8,-4.9,3.3
8.604,3.8,1.6,2.1
8.822,4.4,-1.1,1.8
9.03,2.7,-0.1,-0.3
9.196,-0.1,0.1,0.1
9.408,1.0,0.4,0.1
9.599,0.3,0.3,0.1
9.804,0.1,-0.1,-0.0
10.005,-0.1,-0.0,-0.0
10.203,0.1,0.0,-0.0
10.406,-0.1,-0.1,-0.0
10.603,0.2,0.1,-0.1
10.897,0.1,0.1,0.0
11.114,-0.1,1.1,-0.3
11.298,0.6,1.9,-0.2
11.511,-0.5,-1.2,-0.1
11.695,0.6,0.0,-0.1
