orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.209,-0.9,-0.1,-0.1,0.4
0.444,-0.9,-0.1,-0.1,0.4
0.541,-0.9,-0.1,-0.1,0.4
0.763,-0.9,-0.1,-0.1,0.4
0.95,-0.9,0.1,-0.1,0.3
1.173,-0.9,0.1,-0.1,0.3
1.425,-0.9,0.2,-0.1,0.3
1.628,-0.9,0.3,-0.1,0.3
1.826,-0.6,0.7,-0.1,0.3
2.032,-0.5,0.8,-0.1,0.4
2.237,-0.5,0.7,-0.1,0.5
2.452,-0.4,0.7,-0.1,0.6
2.644,-0.5,0.7,-0.1,0.5
2.833,-0.4,0.7,-0.1,0.6
3.04,-0.4,0.6,-0.2,0.6
3.231,-0.4,0.7,-0.1,0.5
3.445,-0.4,0.7,-0.1,0.6
3.63,-0.4,0.6,-0.2,0.6
3.855,-0.4,0.7,-0.1,0.5
4.025,-0.4,0.7,-0.1,0.5
4.271,-0.4,0.7,-0.2,0.6
4.431,-0.4,0.7,-0.1,0.5
4.63,-0.4,0.7,-0.1,0.5
4.832,-0.4,0.7,-0.2,0.6
5.031,-0.4,0.7,-0.1,0.5
5.258,-0.4,0.7,-0.2,0.5
5.417,-0.4,0.7,-0.2,0.5
5.633,-0.4,0.7,-0.2,0.5
5.841,-0.4,0.7,-0.2,0.5
6.036,-0.4,0.7,-0.2,0.5
6.253,-0.4,0.7,-0.2,0.5
6.43,-0.4,0.7,-0.2,0.5
6.633,-0.4,0.7,-0.2,0.5
6.838,-0.5,0.7,-0.2,0.5
7.03,-0.8,0.3,-0.1,0.5
7.268,-0.9,-0.1,0.1,0.5
7.447,-0.8,-0.2,0.1,0.5
7.654,-0.8,-0.2,0.0,0.5
7.859,-0.8,-0.2,0.0,0.5
