accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.108,0.8,3.0,9.3
0.313,0.5,3.6,9.4
0.504,1.0,-0.1,8.2
0.714,2.5,-5.4,6.7
0.904,-1.0,-12.2,4.8
1.121,-1.5,-7.0,5.4
1.309,-2.0,-8.4,4.7
1.514,-2.1,-8.3,4.9
1.711,-2.2,-8.5,4.8
1.91,-0.7,-13.6,6.9
2.125,2.9,-8.0,-6.7
2.306,2.7,-9.6,-2.8
2.51,11.0,-2.3,-8.7
2.706,-1.0,-15.3,-1.3
3.001,-13.7,-8.3,19.7
3.201,6.5,-7.3,-14.3
3.4,11.8,-2.5,-4.8
3.599,13.3,-2.4,7.4
3.799,6.6,-6.8,-4.8
4.024,5.5,-6.8,-9.4
4.122,4.9,-11.7,-4.0
4.402,8.3,-25.9,6.1
4.6,6.9,-6.1,-10.4
4.8,7.0,-4.2,-4.8
5.001,-2.3,-14.3,-1.6
5.201,3.2,-12.0,-13.2
5.4,8.0,-6.5,-6.8
5.605,6.8,-3.0,-6.9
5.8,5.3,-10.3,0.9
6.001,1.4,-18.2,-5.6
6.206,6.9,-6.0,-9.4
6.406,6.3,-5.8,-5.7
6.605,1.9,-11.5,-3.3
6.807,11.5,-2.7,2.7
7.001,7.0,-7.4,-7.0
7.202,4.4,-6.4,-7.0
7.409,-0.1,-11.0,-2.1
7.605,-8.8,-17.5,-19.1
7.803,7.1,-5.1,-13.2
8.015,4.8,-6.4,-6.2
8.204,-2.1,-19.4,3.3
8.411,-19.5,-1.5,1.5
8.606,9.1,-5.1,-16.0
8.815,13.4,-3.5,-4.9
9.003,13.8,14.2,3.3
9.207,6.0,-7.8,-0.8
9.408,5.3,-8.2,-0.7
9.604,3.9,-7.1,2.4
9.81,3.1,-5.7,5.1
10.042,1.9,-6.3,10.2
10.203,-0.5,-6.6,7.4
10.403,-1.8,-4.7,7.7
10.603,-1.5,-6.3,7.5
10.807,-1.6,-6.1,7.6
11.097,-2.2,-4.4,8.5
11.297,-2.3,-2.4,11.3
11.497,-4.1,-2.2,11.0
11.698,-1.3,2.2,6.7
11.897,0.1,3.0,9.3
12.098,0.5,2.5,9.3
12.302,0.6,2.9,9.3
12.498,0.4,2.7,9.3
12.702,0.3,3.2,9.7
12.9,1.5,3.5,9.3
13.099,0.2,4.1,8.9
13.298,0.1,3.4,8.6
13.497,1.3,4.8,8.7
