orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.13,-0.4,0.6,-0.2,0.7
0.363,-0.4,0.6,-0.2,0.7
0.519,-0.4,0.6,-0.2,0.7
0.808,-0.4,0.6,-0.2,0.6
1.008,-0.4,0.6,-0.2,0.6
1.21,-0.4,0.6,-0.2,0.6
1.399,-0.4,0.6,-0.2,0.6
1.607,-0.4,0.6,-0.2,0.6
1.806,-0.4,0.6,-0.2,0.6
2.011,-0.3,0.7,-0.3,0.6
2.226,-0.3,0.7,-0.2,0.6
2.411,-0.2,0.7,-0.3,0.6
2.628,-0.2,0.7,-0.3,0.6
2.808,-0.2,0.7,-0.4,0.6
3.04,-0.2,0.7,-0.4,0.6
3.212,-0.2,0.7,-0.3,0.6
3.425,-0.2,0.7,-0.3,0.6
3.619,-0.2,0.7,-0.3,0.6
3.829,-0.2,0.7,-0.3,0.6
4.011,-0.2,0.7,-0.4,0.6
4.246,-0.2,0.7,-0.4,0.6
4.419,-0.2,0.7,-0.4,0.6
4.614,-0.2,0.7,-0.4,0.6
4.817,-0.2,0.7,-0.4,0.6
5.016,-0.2,0.7,-0.4,0.6
5.218,-0.2,0.7,-0.4,0.6
5.423,-0.2,0.7,-0.4,0.6
5.924,-0.2,0.7,-0.4,0.6
5.515,-0.2,0.7,-0.4,0.6
5.738,-0.2,0.7,-0.4,0.6
6.218,-0.2,0.7,-0.4,0.6
6.424,-0.2,0.7,-0.4,0.6
6.614,-0.2,0.7,-0.4,0.6
6.813,-0.2,0.7,-0.4,0.6
7.022,-0.2,0.7,-0.4,0.6
7.256,-0.2,0.7,-0.3,0.6
7.437,-0.2,0.7,-0.3,0.6
7.643,-0.2,0.7,-0.3,0.6
7.83,-0.2,0.7,-0.4,0.6
8.037,-0.2,0.7,-0.4,0.6
8.225,-0.3,0.7,-0.3,0.6
8.441,-0.3,0.7,-0.3,0.6
8.636,-0.3,0.7,-0.3,0.6
