orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.125,1.0,0.3,-0.1,-0.1
0.381,1.0,0.3,-0.1,-0.1
0.527,1.0,0.2,-0.0,-0.0
0.78,1.0,-0.1,0.1,0.2
0.943,0.9,-0.4,0.2,0.3
1.215,0.9,-0.4,0.2,0.3
1.325,0.9,-0.4,0.2,0.3
1.608,0.9,-0.4,0.2,0.3
1.859,0.9,-0.4,0.2,0.3
1.959,0.9,-0.4,0.2,0.3
2.16,0.9,-0.3,0.2,0.3
2.406,0.9,-0.3,0.2,0.3
2.662,0.9,-0.3,0.2,0.3
2.804,0.9,-0.3,0.2,0.3
3.045,0.9,-0.3,0.2,0.3
3.223,0.9,-0.3,0.2,0.3
3.44,0.9,-0.3,0.2,0.3
3.625,0.9,-0.3,0.2,0.3
3.866,0.9,-0.3,0.2,0.3
3.948,0.9,-0.4,0.2,0.3
4.227,0.9,-0.4,0.2,0.3
4.394,0.9,-0.4,0.2,0.3
4.646,0.9,-0.4,0.2,0.3
4.83,0.9,-0.4,0.2,0.3
5.032,0.9,-0.4,0.2,0.3
5.188,0.9,-0.4,0.2,0.3
5.436,0.9,-0.4,0.2,0.3
5.624,0.9,-0.4,0.2,0.3
5.838,0.9,-0.4,0.2,0.3
5.992,0.9,-0.4,0.2,0.3
6.247,0.9,-0.4,0.2,0.2
6.402,0.8,-0.4,0.3,0.2
6.608,0.7,-0.6,0.3,0.3
6.863,0.6,-0.7,0.3,0.3
7.03,0.5,-0.7,0.3,0.3
7.245,0.6,-0.7,0.3,0.3
7.439,0.7,-0.6,0.1,0.3
7.664,0.7,-0.5,0.1,0.5
7.813,0.8,-0.4,-0.1,0.5
8.072,0.8,-0.3,-0.2,0.4
8.232,0.9,-0.3,-0.1,0.4
8.45,0.9,-0.3,-0.1,0.4
8.633,0.9,-0.3,-0.1,0.4
8.855,0.9,-0.3,-0.1,0.4
9.043,0.9,-0.3,-0.1,0.4
9.237,0.9,-0.3,-0.1,0.4
9.411,0.9,-0.3,-0.1,0.4
9.707,0.9,-0.3,-0.1,0.4
9.913,0.9,-0.3,-0.1,0.4
10.125,0.9,-0.3,-0.1,0.4
10.255,0.9,-0.3,-0.1,0.4
10.445,0.9,-0.3,-0.1,0.4
10.644,0.9,-0.3,-0.1,0.4
10.832,0.9,-0.3,-0.1,0.4
11.12,0.9,-0.3,-0.1,0.4
11.327,0.9,-0.3,-0.1,0.4
11.531,0.9,-0.3,-0.1,0.4
11.724,0.9,-0.3,-0.1,0.4
11.925,0.9,-0.3,-0.1,0.4
12.143,0.9,-0.3,-0.1,0.4
12.328,0.9,-0.3,-0.1,0.4
12.488,0.9,-0.3,-0.1,0.4
12.722,0.9,-0.3,-0.1,0.4
12.905,0.9,-0.3,-0.1,0.4
13.15,0.9,-0.3,-0.1,0.4
13.326,0.9,-0.2,-0.0,0.4
13.522,1.0,0.2,0.0,0.1
13.722,1.0,0.2,0.0,0.0
13.925,1.0,0.1,0.0,0.1
14.09,1.0,0.1,0.0,0.1
14.344,1.0,0.1,0.0,0.1
14.551,1.0,0.1,0.1,0.2
14.734,1.0,0.1,0.1,0.1
14.935,1.0,0.1,0.0,0.1
15.152,1.0,0.1,0.0,0.1
