gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.223,-0.0,0.1,-0.1
0.36,0.0,-0.0,-0.1
0.534,0.1,-0.0,0.0
0.743,-0.0,0.0,0.0
1.026,-1.6,0.3,0.4
1.226,-0.3,2.6,1.4
1.43,-1.6,-0.9,-0.2
1.627,-0.4,0.1,-0.2
1.831,0.0,0.2,0.1
2.026,0.0,0.1,0.0
2.231,0.0,0.1,-0.0
2.419,0.0,0.1,-0.0
2.635,0.1,0.3,-0.1
2.828,0.0,0.4,-0.1
3.034,0.2,0.6,0.0
3.222,0.1,0.3,-0.3
3.436,-0.6,0.3,-0.9
3.625,-2.7,-0.9,-0.9
3.836,2.2,-3.3,-3.4
4.025,-10.2,5.4,9.6
4.3,0.6,1.9,0.8
4.43,0.8,-0.4,-0.6
4.657,-0.2,0.4,1.0
4.828,-0.4,0.2,0.4
5.031,0.1,-0.2,-0.4
5.23,0.2,0.1,0.2
5.438,-0.2,0.0,-0.1
5.631,0.2,-0.1,-0.0
5.829,-0.1,0.1,0.1
6.029,-0.0,0.0,-0.0
6.224,0.1,-0.0,-0.0
6.431,-0.0,-0.0,0.0
6.625,0.1,0.1,0.0
6.838,-0.0,0.0,0.1
7.033,0.1,-0.1,-0.1
7.244,-0.2,-0.1,-0.1
7.435,-0.2,-0.4,-0.3
7.641,0.2,-0.2,-0.4
7.836,-7.7,0.8,0.9
8.055,0.9,-0.3,0.5
8.231,-0.4,-1.8,-1.5
8.477,-1.2,2.0,2.8
8.646,-0.9,-2.0,1.3
8.859,-0.5,-0.0,-0.1
9.036,0.2,-0.2,0.1
