orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.131,0.3,-0.1,0.0,1.0
0.377,0.3,-0.1,0.0,1.0
0.52,0.3,-0.1,0.0,1.0
0.743,0.2,-0.2,-0.1,1.0
0.953,0.1,-0.3,-0.3,0.9
1.223,0.1,-0.4,-0.3,0.9
1.321,0.0,-0.3,-0.4,0.9
1.605,0.0,-0.4,-0.3,0.9
1.806,0.0,-0.4,-0.3,0.9
2.012,0.0,-0.4,-0.4,0.9
2.228,0.0,-0.4,-0.4,0.8
2.411,0.0,-0.4,-0.4,0.8
2.631,0.0,-0.4,-0.4,0.8
2.808,-0.0,-0.5,-0.4,0.7
3.085,-0.1,-0.7,-0.5,0.5
3.2,-0.1,-0.9,-0.4,0.1
3.49,-0.1,-0.9,-0.4,0.1
3.616,0.2,-0.9,-0.5,0.1
3.837,0.2,-0.9,-0.5,0.2
4.008,0.1,-0.9,-0.5,0.1
4.234,0.1,-0.9,-0.5,0.1
4.413,0.1,-0.9,-0.5,0.1
4.626,0.1,-0.9,-0.5,0.1
4.816,0.1,-0.9,-0.5,0.1
5.021,0.1,-0.8,-0.5,0.1
5.214,0.1,-0.8,-0.5,0.1
5.433,0.1,-0.8,-0.5,0.1
5.606,0.1,-0.8,-0.5,0.1
5.83,0.1,-0.8,-0.5,0.1
6.016,0.1,-0.8,-0.5,0.1
6.217,0.1,-0.8,-0.5,0.1
6.427,0.1,-0.8,-0.5,0.1
6.615,0.1,-0.8,-0.5,0.1
6.821,0.1,-0.8,-0.5,0.1
7.022,0.1,-0.8,-0.5,0.1
7.242,0.0,-0.8,-0.5,0.2
7.451,-0.5,-0.7,-0.3,0.3
7.639,-0.6,-0.6,0.0,0.5
7.821,-0.5,-0.7,0.2,0.5
8.049,-0.5,-0.7,0.3,0.5
