orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.231,0.6,0.1,-0.1,-0.8
0.381,0.6,0.1,-0.1,-0.8
0.539,0.6,0.1,0.0,-0.8
0.763,0.6,0.3,0.2,-0.7
1.019,0.6,0.3,0.4,-0.7
1.269,0.6,0.2,0.5,-0.6
1.349,0.5,0.3,0.5,-0.6
1.625,0.5,0.3,0.5,-0.6
1.828,0.5,0.3,0.5,-0.6
2.03,0.5,0.2,0.6,-0.6
2.303,0.6,0.1,0.6,-0.6
2.427,0.6,-0.1,0.5,-0.6
2.653,0.7,-0.1,0.2,-0.7
2.825,0.7,-0.3,0.3,-0.5
3.038,0.7,-0.3,0.3,-0.5
3.264,0.7,-0.2,0.2,-0.6
3.445,0.8,-0.1,0.3,-0.6
3.629,0.8,-0.1,0.2,-0.6
3.853,0.8,-0.1,0.2,-0.6
4.027,0.8,-0.1,0.2,-0.6
4.284,0.8,-0.1,0.2,-0.6
4.428,0.8,-0.1,0.2,-0.6
4.623,0.8,-0.1,0.2,-0.6
4.838,0.8,-0.1,0.2,-0.6
5.033,0.8,-0.1,0.2,-0.6
5.249,0.8,-0.1,0.2,-0.6
5.427,0.8,-0.1,0.2,-0.6
5.636,0.8,-0.1,0.2,-0.6
5.846,0.8,-0.1,0.2,-0.6
6.041,0.8,-0.1,0.2,-0.6
6.254,0.7,-0.1,0.1,-0.7
6.438,0.5,0.0,-0.0,-0.9
6.637,0.5,0.2,-0.1,-0.8
6.842,0.6,0.1,-0.1,-0.8
7.037,0.6,0.2,-0.2,-0.8
7.257,0.6,0.2,-0.2,-0.8
7.451,0.6,0.2,-0.2,-0.8
7.662,0.6,0.1,-0.2,-0.8
