orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.232,0.9,0.0,0.0,0.5
0.422,0.9,0.0,0.0,0.5
0.621,0.9,-0.1,-0.0,0.4
0.822,0.9,-0.3,-0.1,0.2
1.016,0.9,-0.5,-0.1,0.0
1.227,0.9,-0.4,-0.2,-0.0
1.421,0.9,-0.4,-0.2,0.1
1.621,0.9,-0.4,-0.2,0.1
1.819,0.9,-0.4,-0.3,0.1
2.029,0.9,-0.4,-0.2,0.1
2.254,0.9,-0.4,-0.2,0.1
2.429,0.9,-0.4,-0.2,0.1
2.646,0.9,-0.5,-0.2,0.1
2.825,0.9,-0.5,-0.2,0.1
3.045,0.8,-0.6,-0.1,0.1
3.24,0.7,-0.7,-0.1,0.1
3.443,0.6,-0.8,0.0,0.1
3.63,0.3,-0.9,0.1,-0.1
3.849,0.4,-0.9,0.1,-0.1
4.025,0.4,-0.9,0.2,-0.0
4.277,0.6,-0.8,0.1,-0.1
4.43,0.5,-0.9,0.1,-0.0
4.655,0.6,-0.8,0.1,-0.0
4.837,0.6,-0.8,0.1,-0.0
5.033,0.6,-0.8,0.1,-0.0
5.238,0.6,-0.8,0.1,-0.0
5.432,0.6,-0.8,0.1,-0.0
5.636,0.6,-0.8,0.1,-0.0
5.818,0.6,-0.8,0.1,-0.0
6.049,0.6,-0.8,0.1,-0.0
6.244,0.6,-0.8,0.1,-0.0
6.438,0.6,-0.8,0.1,-0.0
6.632,0.6,-0.8,0.1,-0.0
6.829,0.6,-0.8,0.1,-0.0
7.04,0.6,-0.8,0.1,-0.0
7.263,0.6,-0.8,0.1,-0.0
7.524,0.5,-0.8,0.1,-0.0
7.661,0.6,-0.8,0.1,-0.0
7.839,0.8,-0.5,0.1,-0.1
8.064,0.9,-0.4,-0.0,-0.1
8.253,0.9,-0.4,-0.0,-0.1
8.518,0.9,-0.3,-0.0,-0.1
8.744,0.9,-0.3,-0.0,-0.1
8.879,0.9,-0.3,-0.0,-0.1
9.106,1.0,-0.3,0.0,-0.1
9.301,0.9,-0.3,-0.1,-0.0
9.531,0.9,-0.3,-0.1,0.2
9.721,0.9,-0.3,-0.1,0.2
9.94,0.9,-0.3,-0.0,0.2
10.143,0.9,-0.3,-0.0,0.2
