orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.105,-0.7,-0.2,-0.2,-0.6
0.398,-0.7,-0.2,-0.2,-0.6
0.512,-0.7,-0.1,0.0,-0.7
0.736,-0.4,0.1,0.4,-0.8
0.996,0.0,0.2,0.5,-0.8
1.198,0.3,0.4,0.5,-0.7
1.396,0.3,0.6,0.4,-0.7
1.598,0.3,0.5,0.4,-0.7
1.795,0.2,0.5,0.4,-0.7
1.991,0.2,0.5,0.4,-0.7
2.209,0.3,0.5,0.4,-0.7
2.398,0.2,0.5,0.4,-0.7
2.613,0.3,0.5,0.4,-0.7
2.799,0.3,0.5,0.4,-0.7
3.023,0.3,0.5,0.3,-0.7
3.2,0.3,0.6,0.3,-0.7
3.419,0.3,0.6,0.3,-0.7
3.602,0.3,0.6,0.3,-0.7
3.82,0.3,0.6,0.3,-0.7
3.971,0.3,0.6,0.2,-0.7
4.294,0.3,0.6,0.2,-0.7
4.404,0.4,0.6,0.2,-0.6
4.618,0.6,0.2,0.3,-0.7
4.798,0.5,0.3,0.1,-0.8
5.023,0.7,0.5,-0.2,-0.6
5.205,0.7,0.3,-0.1,-0.6
5.411,0.8,0.3,-0.1,-0.5
5.607,0.7,0.4,-0.2,-0.5
5.806,0.8,0.4,-0.2,-0.5
6.007,0.8,0.4,-0.2,-0.5
6.214,0.8,0.4,-0.2,-0.5
6.409,0.8,0.4,-0.2,-0.5
6.615,0.7,0.4,-0.2,-0.5
6.814,0.7,0.4,-0.2,-0.5
7.004,0.7,0.4,-0.2,-0.5
7.223,0.7,0.4,-0.2,-0.5
7.438,0.7,0.4,-0.2,-0.5
7.64,0.8,0.4,-0.2,-0.5
7.819,0.8,0.4,-0.2,-0.5
8.034,0.8,0.4,-0.2,-0.5
8.221,0.8,0.4,-0.2,-0.5
8.453,0.8,0.4,-0.2,-0.5
8.61,0.8,0.4,-0.2,-0.5
8.835,0.8,0.4,-0.2,-0.5
9.03,0.8,0.4,-0.2,-0.5
9.326,0.8,0.4,-0.2,-0.5
9.493,0.8,0.1,-0.1,-0.6
9.7,0.4,0.0,0.0,-0.9
9.916,-0.2,0.0,0.0,-1.0
10.102,-0.5,-0.0,-0.1,-0.8
10.372,-0.6,-0.3,-0.4,-0.7
10.522,-0.6,-0.3,-0.4,-0.7
10.755,-0.6,-0.3,-0.4,-0.7
10.891,-0.6,-0.3,-0.4,-0.7
11.138,-0.6,-0.3,-0.4,-0.7
