accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.218,-0.0,4.3,7.9
0.338,0.4,2.6,8.1
0.528,-3.3,-0.1,3.2
0.736,-9.0,-2.1,-3.9
1.017,-6.6,0.5,8.8
1.217,-5.8,-3.9,7.0
1.417,-5.7,-2.7,7.6
1.617,-6.1,-3.4,7.1
1.817,-5.9,-2.8,7.2
2.023,-6.0,-3.1,7.1
2.216,-5.8,-3.1,7.3
2.416,-6.0,-3.2,7.1
2.618,-6.0,-3.4,7.0
2.823,-6.0,-3.7,6.8
3.018,-5.8,-3.1,6.6
3.243,-6.4,-3.0,6.1
3.415,-8.4,-4.0,3.9
3.625,-9.4,-3.2,4.6
3.868,-4.6,-3.0,6.2
4.038,-3.7,-7.3,-4.4
4.229,12.8,1.0,-10.0
4.419,-0.6,0.6,2.6
4.637,9.6,2.7,-6.7
4.819,0.5,6.4,-6.0
5.023,-1.9,4.5,-4.9
5.22,1.4,4.7,-11.4
5.419,-0.2,5.0,-8.7
5.62,1.4,3.6,-8.6
5.857,-0.2,5.4,-8.2
6.02,0.7,5.6,-6.9
6.22,0.4,6.0,-8.1
6.42,0.7,6.2,-7.1
6.622,0.7,6.0,-7.9
6.831,0.5,5.9,-7.8
7.024,0.5,5.9,-7.6
7.227,0.4,5.7,-8.1
7.431,0.3,5.6,-8.0
7.622,0.3,5.3,-8.4
7.833,0.2,5.3,-8.2
8.036,0.2,5.5,-8.1
8.222,0.7,6.3,-7.7
8.442,0.5,6.3,-7.5
8.625,0.1,7.9,-7.8
8.858,2.1,4.9,-8.4
9.026,2.5,2.9,0.6
9.315,7.9,-0.0,9.4
9.515,5.0,1.4,9.1
9.716,3.4,1.6,9.1
9.915,2.7,2.1,9.3
10.12,1.4,2.8,8.7
