accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.114,-1.3,5.5,8.3
0.314,-1.9,5.2,7.7
0.597,-1.5,3.4,7.5
0.801,-2.4,-2.5,8.3
1.002,-5.2,-5.9,6.7
1.198,-6.0,-6.2,7.4
1.397,-5.5,-3.7,7.1
1.597,-5.6,-4.3,6.8
1.797,-5.5,-4.3,6.8
1.997,-5.5,-4.4,6.8
2.198,-5.4,-4.5,6.7
2.401,-5.5,-4.7,6.7
2.604,-5.4,-4.5,6.7
2.798,-5.5,-4.5,6.7
2.997,-5.6,-4.3,6.7
3.198,-5.5,-4.3,6.8
3.398,-5.5,-4.4,6.7
3.598,-5.6,-4.4,6.7
3.801,-5.6,-4.3,6.7
4.003,-5.6,-4.4,6.7
4.21,-5.6,-4.4,6.7
4.404,-5.6,-4.4,6.7
4.637,-5.7,-4.5,6.5
4.826,-5.7,-4.5,6.5
5.022,-5.8,-4.5,6.5
5.231,-5.9,-4.7,6.3
5.422,-5.9,-4.7,6.2
5.629,-6.1,-4.9,5.7
5.822,-6.2,-5.2,5.4
6.025,-6.1,-5.9,4.8
6.233,-6.3,-7.2,3.5
6.429,-5.3,-7.2,1.7
6.598,-5.6,-7.5,1.3
6.826,-6.3,-4.0,-1.4
7.024,-7.3,2.1,-0.6
7.223,-14.4,32.5,3.7
7.427,-3.1,4.9,-1.7
7.625,-1.2,-11.3,12.5
7.829,-1.7,3.5,4.8
8.043,-11.9,4.6,11.4
8.229,-3.4,2.9,7.6
8.435,-4.9,2.0,9.8
8.625,-4.4,2.6,7.5
8.844,-4.7,3.1,8.2
9.025,-5.0,2.8,8.2
9.236,-4.5,2.8,7.8
9.43,-4.9,3.1,8.2
9.63,-4.8,2.8,8.0
9.831,-4.6,2.9,7.9
10.032,-4.8,2.9,8.1
10.227,-4.8,2.9,8.0
10.427,-4.7,3.0,8.1
10.626,-4.7,3.0,8.0
11.237,-4.6,2.9,8.0
11.43,-4.7,3.0,8.0
11.625,-4.6,3.1,8.0
11.826,-4.6,3.0,8.0
12.032,-4.6,2.9,8.2
12.236,-7.7,5.5,11.2
12.519,-3.3,6.1,-1.7
12.719,-1.7,5.9,-4.9
12.917,-2.4,5.1,-6.8
10.736,-4.7,3.0,8.0
11.02,-4.6,3.0,8.1
13.142,-3.2,6.3,-7.7
13.302,-3.3,6.3,-6.8
