accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.202,-0.0,5.1,9.6
0.4,0.2,2.9,9.0
0.6,3.1,-1.5,7.8
0.799,1.4,1.0,9.1
1.0,-1.9,-2.4,5.3
1.2,-3.3,-9.3,9.0
1.401,-3.5,-4.0,6.2
1.6,-5.4,-5.7,6.3
1.801,-4.3,-5.5,6.6
2.001,-4.4,-5.9,6.5
2.226,-4.3,-6.1,6.8
2.4,-4.6,-5.9,6.7
2.601,-4.7,-5.6,6.4
2.801,-4.4,-5.8,6.4
3.017,-4.6,-5.8,6.2
3.201,-4.7,-6.2,6.0
3.403,-4.7,-6.0,6.1
3.602,-4.4,-6.4,6.1
3.802,-5.4,-5.8,5.5
4.004,-6.2,-4.5,6.0
4.212,-5.3,-4.7,5.5
4.407,-7.1,-8.4,2.9
4.611,-3.9,-4.8,6.8
4.802,-0.9,-8.4,5.3
5.002,-2.1,-8.0,3.1
5.204,-13.0,-4.7,18.8
5.403,1.4,-8.3,-0.8
5.603,-3.0,-6.2,1.5
5.806,-0.1,-9.3,2.6
6.026,-1.1,-7.9,6.6
6.203,-0.6,-12.5,-5.0
6.403,-0.9,-9.6,-2.2
6.603,-0.9,-9.5,-1.4
6.811,-1.1,-9.5,-1.5
7.008,-1.1,-9.6,-1.4
7.205,-1.0,-9.7,-1.5
7.405,-1.1,-9.6,-1.6
7.605,-1.0,-9.6,-1.5
7.81,-1.1,-9.6,-1.5
8.015,-1.1,-9.6,-1.5
8.206,-1.1,-9.6,-1.5
8.497,-1.1,-9.6,-1.4
8.698,-1.1,-9.6,-1.5
8.898,-1.1,-9.6,-1.5
9.098,-1.1,-9.6,-1.5
9.301,-1.1,-10.1,-1.0
9.498,-0.7,-9.1,-2.0
9.698,-1.2,-9.1,-1.6
9.898,-1.3,-9.1,-1.3
10.1,-1.3,-9.5,-1.7
10.303,-1.2,-9.6,-1.3
10.524,-1.2,-9.5,-1.4
10.696,-1.2,-9.6,-1.5
10.9,-1.1,-9.5,-1.4
11.106,-1.1,-9.6,-1.5
11.299,-1.1,-9.6,-1.5
11.499,-1.1,-9.6,-1.6
11.699,-1.1,-9.6,-1.4
11.939,-1.1,-9.6,-1.5
12.124,-1.1,-9.6,-1.6
12.322,-1.1,-9.6,-1.5
12.498,-1.1,-9.6,-1.6
12.726,-1.1,-9.6,-1.6
12.922,-1.1,-9.6,-1.5
13.122,-1.1,-10.2,-2.9
13.322,-2.6,-9.3,3.4
13.524,-0.6,-7.7,5.7
13.73,-4.6,-1.4,10.7
13.931,-0.8,-3.7,10.4
14.102,-0.9,-2.0,10.2
14.331,-5.4,-2.5,8.4
14.501,-1.3,-3.6,9.3
14.732,-0.5,-4.0,8.9
14.924,-0.7,-4.1,8.6
15.123,-2.6,-3.5,8.8
15.306,0.2,-5.3,8.4
15.534,-1.0,-3.8,9.2
15.737,-1.5,-4.7,8.4
15.904,-0.4,-3.8,8.9
