orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.105,-1.0,0.0,0.1,-0.1
0.345,-1.0,0.0,0.1,-0.1
0.512,-1.0,0.1,-0.1,-0.2
0.744,-0.9,0.1,-0.2,-0.4
0.916,-0.8,0.3,-0.2,-0.4
1.132,-0.8,0.3,-0.2,-0.4
1.306,-0.8,0.4,-0.2,-0.4
1.594,-0.8,0.3,-0.2,-0.4
1.798,-0.8,0.3,-0.2,-0.4
2.008,-0.8,0.3,-0.2,-0.4
2.202,-0.8,0.4,-0.2,-0.4
2.393,-0.8,0.4,-0.2,-0.4
2.648,-0.8,0.4,-0.2,-0.4
2.794,-0.8,0.4,-0.2,-0.4
3.021,-0.8,0.3,-0.3,-0.4
3.197,-0.8,0.4,-0.3,-0.3
3.426,-0.8,0.4,-0.3,-0.3
3.599,-0.8,0.4,-0.3,-0.3
3.821,-0.8,0.4,-0.3,-0.3
4.0,-0.8,0.5,-0.3,-0.3
4.227,-0.8,0.5,-0.3,-0.3
4.402,-0.8,0.5,-0.3,-0.3
4.641,-0.7,0.5,-0.3,-0.3
4.803,-0.7,0.6,-0.3,-0.3
5.005,-0.6,0.7,-0.3,-0.3
5.2,-0.7,0.5,-0.0,-0.5
5.404,-0.9,0.3,0.1,-0.4
5.634,-0.9,0.3,0.1,-0.4
5.812,-0.9,0.2,0.1,-0.3
6.013,-0.9,0.3,0.1,-0.3
6.204,-0.9,0.3,0.1,-0.3
6.404,-0.9,0.3,0.1,-0.3
6.628,-0.9,0.3,0.1,-0.3
6.813,-0.9,0.3,0.1,-0.3
7.012,-0.9,0.3,0.1,-0.3
7.215,-0.9,0.3,0.1,-0.3
7.421,-0.9,0.3,0.1,-0.3
7.647,-0.9,0.3,0.1,-0.3
7.805,-0.9,0.3,0.1,-0.3
8.03,-0.9,0.3,0.1,-0.3
8.219,-0.9,0.3,0.1,-0.3
8.438,-0.9,0.3,0.1,-0.3
8.616,-0.9,0.3,0.1,-0.3
8.833,-0.9,0.3,0.1,-0.3
9.022,-0.9,0.3,0.1,-0.3
9.232,-0.9,0.3,0.1,-0.3
9.416,-0.9,0.3,0.1,-0.3
9.619,-0.9,0.3,0.1,-0.3
9.917,-0.9,0.3,0.1,-0.3
10.099,-0.9,0.3,0.1,-0.3
10.316,-0.9,0.3,0.1,-0.3
10.486,-0.9,0.3,0.1,-0.3
10.742,-0.8,0.4,0.2,-0.4
10.894,-0.8,0.3,0.2,-0.4
11.122,-0.9,0.1,0.2,-0.4
11.295,-0.9,0.0,0.2,-0.4
11.526,-0.9,-0.0,0.1,-0.4
11.705,-0.8,-0.0,0.1,-0.5
11.921,-0.9,-0.0,0.1,-0.5
12.096,-0.9,-0.0,0.1,-0.4
12.313,-0.9,-0.1,0.1,-0.4
12.508,-0.9,-0.1,0.1,-0.5
12.715,-0.9,-0.1,0.1,-0.5
12.898,-0.9,-0.1,0.1,-0.4
13.102,-0.9,-0.1,0.1,-0.4
13.304,-0.9,-0.1,0.1,-0.4
