accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.115,-1.1,-0.8,9.3
0.319,-0.9,-1.1,9.6
0.508,-2.4,-5.2,8.2
0.725,-3.5,-6.4,4.1
0.913,-3.4,-7.6,6.2
1.116,-3.6,-5.6,7.0
1.401,-3.9,-5.8,6.9
1.601,-3.7,-6.1,6.8
1.815,-3.8,-5.9,6.9
2.001,-4.0,-5.9,6.7
2.206,-4.0,-6.0,6.6
2.401,-4.2,-6.0,6.5
2.601,-4.3,-6.3,6.2
2.802,-4.3,-6.3,6.0
3.003,-4.6,-6.6,5.7
3.203,-4.4,-6.6,5.4
3.403,-4.5,-7.0,5.0
3.602,-4.3,-7.7,4.2
3.802,-3.7,-8.0,4.0
4.002,-3.2,-7.1,3.8
4.22,0.3,-1.5,2.1
4.402,-34.6,0.4,-32.2
4.603,-2.9,-5.3,6.1
4.804,0.4,5.2,-6.7
5.008,-3.9,3.3,-9.9
5.205,-2.8,0.6,-10.2
5.403,-2.4,-1.1,-10.0
5.609,-2.1,-0.4,-9.1
5.809,-2.2,-0.8,-9.7
6.005,-2.1,-0.7,-9.4
6.212,-2.2,-0.6,-9.5
6.406,-2.2,-0.7,-9.7
6.605,-2.2,-0.6,-9.5
6.805,-2.2,-0.7,-9.7
7.007,-2.2,-0.6,-9.6
7.213,-2.2,-0.7,-9.6
7.41,-2.2,-0.6,-9.7
7.605,-2.2,-0.6,-9.6
7.807,-2.2,-0.6,-9.5
8.02,-2.5,-0.3,-9.8
8.21,-4.4,2.3,-9.9
8.42,-7.9,1.8,-5.7
8.606,-8.3,8.0,-1.1
8.825,-2.7,6.9,-0.9
9.014,-1.7,8.6,-1.4
9.221,-1.1,7.8,-2.3
9.412,-1.8,9.9,0.8
9.7,-3.1,8.8,-1.0
9.899,-3.8,8.7,-1.4
10.106,1.4,6.4,-1.9
10.3,-1.9,8.1,-1.1
10.499,-4.3,9.7,-1.3
10.699,-2.6,9.3,-1.1
10.903,-1.7,8.7,-1.0
11.099,-2.8,8.8,-0.8
11.303,-2.7,9.4,-0.8
