gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.221,-0.0,-0.0,0.1
0.353,-0.9,0.1,1.0
0.525,-4.3,0.3,3.3
0.759,16.0,2.0,6.6
1.019,-2.7,-1.1,-0.4
1.22,1.1,0.2,0.0
1.425,0.2,0.0,-0.2
1.613,-0.1,0.0,0.0
1.813,0.1,0.1,-0.0
2.019,0.0,0.0,0.0
2.229,0.1,-0.1,-0.0
2.42,-0.1,0.2,-0.1
2.631,-0.0,0.1,-0.2
2.819,0.2,-0.0,-0.2
3.037,0.2,0.3,0.1
3.239,-0.3,0.5,0.1
3.432,-1.6,1.1,0.8
3.623,0.8,1.5,-0.5
3.907,-2.5,-0.7,-2.8
4.033,0.1,-3.4,-3.8
4.249,1.4,1.4,0.1
4.427,0.7,-1.7,-1.6
4.648,-0.8,-0.7,-1.6
4.85,-0.9,0.6,-0.2
5.02,-0.6,-0.6,-0.4
5.22,0.7,-0.4,0.7
5.431,1.4,-0.3,0.1
5.617,-1.9,0.1,0.1
5.856,0.2,-0.1,0.2
6.019,-0.4,0.2,-0.0
6.217,0.0,-0.0,0.0
6.427,0.1,-0.0,-0.0
6.623,-0.1,0.0,-0.0
6.832,0.0,-0.0,0.0
7.028,0.1,-0.0,-0.0
7.235,0.3,-0.1,0.0
7.428,0.0,-0.0,-0.0
7.638,0.4,-0.1,-0.0
7.835,-0.2,0.0,0.0
8.045,-0.5,0.1,0.0
8.221,0.1,-0.1,0.1
8.457,-0.0,-0.0,-0.0
8.622,-0.0,0.7,0.2
8.868,0.8,3.1,1.7
9.023,1.9,4.0,0.3
9.315,0.1,3.0,0.4
9.512,0.8,1.7,-0.2
9.714,0.0,0.6,-0.4
9.923,0.4,0.4,-0.3
10.124,0.4,0.1,-0.0
