orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.116,1.0,0.1,0.1,0.2
0.405,1.0,0.1,0.1,0.3
0.532,0.9,-0.1,0.1,0.3
0.728,0.9,-0.1,0.2,0.3
0.926,0.9,-0.3,0.1,0.4
1.152,0.9,-0.3,0.2,0.4
1.425,0.8,-0.3,0.2,0.4
1.544,0.8,-0.3,0.2,0.4
1.751,0.8,-0.3,0.2,0.4
1.942,0.8,-0.4,0.2,0.4
2.167,0.8,-0.4,0.2,0.4
2.349,0.8,-0.4,0.2,0.4
2.544,0.8,-0.4,0.2,0.4
2.738,0.8,-0.4,0.2,0.4
2.937,0.8,-0.4,0.2,0.4
3.155,0.8,-0.4,0.2,0.4
3.341,0.8,-0.4,0.2,0.4
3.622,0.8,-0.5,0.2,0.4
3.846,0.8,-0.5,0.2,0.4
4.027,0.8,-0.5,0.2,0.4
4.227,0.8,-0.5,0.2,0.4
4.422,0.8,-0.5,0.2,0.4
4.626,0.7,-0.5,0.2,0.4
4.829,0.7,-0.5,0.2,0.4
5.024,0.7,-0.5,0.2,0.4
5.234,0.7,-0.6,0.2,0.4
5.429,0.7,-0.6,0.2,0.3
5.633,0.7,-0.6,0.2,0.3
5.837,0.5,-0.7,0.2,0.4
6.029,0.3,-0.8,0.2,0.5
6.232,-0.2,-0.7,0.3,0.6
6.45,-0.1,-0.5,0.3,0.8
6.628,-0.2,-0.5,0.3,0.8
6.851,-0.1,-0.5,0.4,0.7
7.029,-0.2,-0.6,0.4,0.7
7.257,-0.2,-0.6,0.3,0.7
7.441,-0.2,-0.6,0.4,0.7
7.647,-0.2,-0.6,0.4,0.7
7.837,-0.2,-0.6,0.4,0.7
8.109,-0.2,-0.6,0.4,0.7
8.235,-0.2,-0.6,0.4,0.7
8.451,-0.1,-0.5,0.3,0.8
8.634,-0.0,-0.3,0.4,0.9
8.856,0.0,-0.4,0.4,0.8
9.062,0.1,-0.4,0.5,0.8
9.318,0.1,-0.3,0.5,0.8
9.459,0.1,-0.3,0.6,0.8
9.651,0.1,-0.2,0.6,0.8
9.835,0.1,-0.2,0.6,0.7
10.031,0.2,-0.2,0.6,0.7
10.241,0.2,-0.2,0.6,0.7
10.442,0.2,-0.2,0.6,0.7
