gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.2,-0.2,0.1,0.2
0.397,-0.7,-0.1,0.6
0.601,-1.8,-0.4,2.8
0.831,-2.7,-0.2,3.3
1.006,-3.9,-0.3,3.6
1.199,0.6,0.6,3.4
1.4,0.5,0.4,-0.0
1.6,0.1,-0.2,-0.9
1.821,0.1,-0.1,-0.3
1.998,0.0,0.1,0.5
2.215,0.1,0.1,0.4
2.398,0.2,-0.1,-0.0
2.614,0.1,-0.1,-0.1
2.809,0.1,0.0,0.2
3.013,0.1,0.0,0.2
3.2,0.2,-0.0,0.1
3.417,0.2,0.0,0.2
3.603,0.1,0.0,0.4
3.817,0.3,0.1,0.5
3.999,-1.6,-0.4,1.3
4.231,-1.5,-1.1,-1.6
4.408,0.7,1.1,-1.2
4.664,0.9,-1.3,5.1
4.821,1.6,-0.1,1.1
5.018,-7.4,-0.1,-0.8
5.213,0.5,-0.4,0.2
5.402,-0.4,-0.3,0.2
5.63,1.4,0.1,-0.2
5.827,0.7,-0.2,0.2
6.031,0.5,-0.1,0.1
6.229,-0.3,0.1,-0.1
6.427,-0.0,-0.0,0.0
6.625,0.2,-0.0,0.0
6.812,0.0,-0.0,0.0
7.036,-0.1,0.0,0.0
7.234,0.0,0.0,-0.0
7.429,0.0,0.0,-0.0
7.641,0.2,-0.0,-0.0
7.827,0.1,-0.0,0.0
8.027,0.0,0.0,-0.0
8.237,-0.0,0.0,0.0
8.453,-0.0,0.0,-0.0
8.629,-0.0,0.0,-0.0
8.892,-1.0,-0.0,-0.1
9.025,-5.7,0.2,-2.4
9.246,1.5,1.2,-5.8
9.431,0.4,0.8,-6.7
9.63,1.2,0.6,-2.5
9.858,1.1,-0.4,-0.3
10.138,-0.2,-0.4,0.3
10.341,0.1,-0.2,-0.0
10.525,-0.0,0.0,-0.1
10.706,-0.3,0.1,-0.0
