accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.227,0.3,2.1,9.5
0.347,-0.3,2.1,9.4
0.535,-0.9,0.8,8.8
0.742,-4.4,-0.9,6.5
0.94,-14.5,-6.8,16.6
1.148,-6.3,-1.1,9.5
1.425,-5.5,-1.8,7.7
1.625,-5.7,-2.2,7.7
1.825,-5.5,-2.1,7.8
2.024,-5.7,-2.2,7.6
2.225,-5.7,-2.4,7.5
2.427,-5.6,-2.3,7.5
2.625,-5.8,-2.3,7.5
2.825,-5.8,-2.5,7.5
3.026,-5.9,-2.6,7.3
3.226,-5.8,-2.5,7.4
3.426,-5.8,-2.4,7.5
3.626,-6.0,-2.6,7.3
3.83,-6.0,-2.6,7.1
4.026,-6.3,-3.1,7.1
4.234,-6.5,-3.2,6.8
4.428,-6.4,-3.8,6.3
4.625,-6.1,-4.2,6.1
4.827,-5.9,-3.9,5.0
5.031,-5.4,-3.9,5.1
5.228,-6.3,-3.6,2.9
5.428,-28.3,-0.0,-10.4
5.635,-5.6,4.5,5.3
5.83,-3.1,3.1,3.2
6.027,-4.3,-1.5,8.6
6.233,-6.7,-0.5,6.9
6.429,-8.2,-1.2,5.2
6.635,-8.4,-1.5,5.6
6.834,-7.4,-1.8,6.2
7.028,-7.4,-1.3,6.3
7.233,-7.4,-1.4,6.0
7.433,-7.6,-1.7,6.3
7.636,-7.2,-1.5,6.3
7.834,-7.5,-1.6,6.3
8.046,-8.7,0.0,7.5
8.236,-4.3,2.3,3.4
8.445,-6.2,7.4,2.9
8.63,-5.7,6.9,2.0
8.852,-7.5,8.7,-0.6
9.037,-6.0,7.7,0.8
9.272,-5.3,7.1,0.9
9.527,-5.6,8.0,0.0
9.723,-5.3,8.1,1.2
9.923,-5.8,8.3,0.3
10.106,-5.6,7.5,1.0
