orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.236,1.0,0.2,0.1,-0.0
0.386,1.0,0.2,0.1,-0.0
0.536,1.0,0.1,0.1,0.0
0.841,0.9,-0.2,0.1,0.2
0.96,0.9,-0.3,0.1,0.4
1.234,0.9,-0.3,0.2,0.4
1.404,0.9,-0.3,0.2,0.4
1.64,0.9,-0.3,0.2,0.4
1.796,0.9,-0.3,0.2,0.4
2.056,0.9,-0.3,0.2,0.4
2.331,0.9,-0.3,0.2,0.4
2.463,0.9,-0.3,0.2,0.4
2.617,0.9,-0.3,0.2,0.4
2.847,0.9,-0.3,0.2,0.4
3.053,0.9,-0.3,0.2,0.4
3.229,0.9,-0.3,0.2,0.4
3.448,0.9,-0.3,0.2,0.4
3.63,0.9,-0.3,0.2,0.4
3.857,0.9,-0.3,0.2,0.4
4.03,0.9,-0.3,0.2,0.4
4.239,0.9,-0.3,0.2,0.4
4.436,0.9,-0.3,0.2,0.4
4.643,0.9,-0.3,0.2,0.4
4.835,0.9,-0.3,0.2,0.4
5.036,0.9,-0.3,0.2,0.4
5.236,0.9,-0.3,0.2,0.4
5.431,0.9,-0.3,0.2,0.4
5.637,0.9,-0.3,0.2,0.3
5.841,0.9,-0.3,0.2,0.3
6.026,0.9,-0.3,0.2,0.3
6.254,0.9,-0.3,0.3,0.3
6.436,0.9,-0.3,0.3,0.3
6.635,0.8,-0.3,0.4,0.2
6.851,0.8,-0.4,0.4,0.2
7.036,0.9,-0.3,0.1,-0.1
7.274,0.7,-0.7,-0.1,-0.1
7.445,0.5,-0.9,0.0,-0.0
7.653,0.4,-0.9,0.1,-0.0
7.841,0.4,-0.9,0.1,-0.0
8.033,0.4,-0.9,0.0,0.0
8.263,0.3,-0.9,0.1,0.0
8.467,0.3,-0.9,0.1,0.0
8.641,0.3,-0.9,0.1,0.0
8.867,0.3,-0.9,0.1,0.0
9.046,0.3,-0.9,0.1,0.0
9.339,0.3,-0.9,0.1,0.0
9.543,0.3,-0.9,0.1,0.0
9.7,0.3,-0.9,0.1,0.0
9.913,0.3,-0.9,0.1,0.0
10.172,0.3,-0.9,0.1,0.0
10.403,0.3,-0.9,0.1,0.0
10.528,0.3,-0.9,0.1,0.0
10.715,0.3,-0.9,0.1,0.0
10.908,0.3,-0.9,0.1,0.0
11.133,0.3,-0.9,0.1,0.0
11.348,0.3,-0.9,0.1,0.0
11.548,0.3,-0.9,0.1,0.0
11.729,0.3,-0.9,0.1,0.0
11.946,0.4,-0.9,0.1,0.0
12.131,0.9,-0.4,0.1,-0.1
12.334,0.9,0.3,0.0,-0.2
12.563,1.0,0.2,-0.1,-0.2
12.768,1.0,0.2,-0.1,-0.2
12.936,1.0,0.2,-0.1,-0.2
13.135,1.0,0.2,-0.1,-0.2
13.326,1.0,0.2,-0.1,-0.2
