gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.113,0.0,0.1,0.2
0.336,-1.2,0.5,1.9
0.522,-4.9,2.3,2.4
0.728,1.2,-0.0,-1.4
0.909,-0.3,-0.3,0.3
1.201,-0.3,0.4,-0.3
1.403,-0.4,0.0,0.1
1.597,0.1,0.3,-0.1
1.797,-0.0,0.2,-0.1
1.997,0.0,0.2,-0.2
2.206,-0.3,0.1,-0.1
2.397,-0.5,0.5,0.3
2.61,-2.2,0.7,1.7
2.818,0.1,0.0,-0.3
3.014,-0.7,-1.4,-3.9
3.204,0.2,-2.5,-1.3
3.408,-0.7,3.8,2.2
3.602,-3.3,-0.8,-0.3
3.826,1.0,0.0,0.1
3.999,0.4,-0.5,0.1
4.225,0.5,-0.3,0.1
4.408,-0.3,0.1,-0.0
4.62,-0.1,-0.2,0.0
4.806,0.1,0.1,-0.0
5.006,0.0,-0.1,0.0
5.212,-0.0,0.0,-0.0
5.408,-0.0,0.0,0.0
5.607,0.0,-0.0,0.0
5.808,-0.0,0.0,-0.0
6.024,-0.0,-0.0,0.0
6.202,-0.0,-0.0,0.0
6.406,-0.0,0.0,0.0
6.604,-0.0,0.0,-0.0
6.808,0.0,0.0,0.0
7.004,-0.0,0.0,-0.0
7.219,-0.0,-0.0,0.0
7.403,0.0,0.0,-0.0
7.62,-0.0,-0.0,0.0
7.812,0.0,0.1,-0.0
8.035,0.3,0.2,-0.0
8.211,1.0,0.2,0.1
8.427,0.1,0.6,-0.3
8.607,2.8,1.0,-2.0
8.84,-0.5,3.0,-2.5
9.007,3.2,1.7,-5.7
9.231,-1.1,-0.5,-0.7
9.496,0.2,0.5,-0.1
9.696,0.3,-0.0,0.4
9.907,-0.4,-0.1,0.1
10.103,0.5,0.4,0.1
10.313,0.1,0.2,0.2
10.5,0.1,-0.0,0.1
10.706,0.1,-0.1,-0.0
10.895,0.1,0.1,0.1
11.116,0.0,-0.0,-0.1
11.321,0.0,-0.1,-0.1
11.523,-0.0,-0.0,0.1
11.7,1.1,0.2,0.3
11.899,0.8,0.2,0.6
12.11,-0.2,0.1,0.0
