accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.11,1.6,1.6,9.5
0.321,1.1,1.3,4.9
0.506,-5.0,-15.0,5.8
0.739,-3.9,-22.3,8.1
0.911,-5.6,-6.5,3.7
1.124,-6.3,-6.3,4.4
1.307,-6.0,-5.9,5.0
1.6,-6.1,-6.3,4.7
1.8,-5.9,-6.0,4.7
2.0,-6.4,-6.3,4.2
2.199,-6.5,-6.0,4.1
2.403,-6.2,-6.6,3.6
2.6,-6.6,-7.0,2.1
2.8,-6.7,-7.2,0.8
3.001,-6.8,-7.3,0.0
3.199,-6.6,-7.5,-0.4
3.401,-6.8,-7.6,-1.2
3.601,-6.5,-7.2,-1.2
3.805,-6.5,-7.2,-1.9
4.004,-6.4,-6.8,-1.4
4.209,-7.1,-7.0,-2.5
4.406,-6.5,-6.4,-2.5
4.601,-6.5,-5.6,-2.2
4.803,-9.7,-4.4,8.1
5.013,10.4,8.5,-18.8
5.203,-12.9,-26.5,-7.9
5.403,-0.8,-9.2,2.6
5.603,0.9,-11.2,1.7
5.805,-1.5,-8.9,1.6
6.008,0.2,-8.8,3.4
6.202,-0.6,-9.5,2.5
6.426,-0.4,-9.4,2.5
6.598,-0.6,-9.3,2.6
6.807,-0.7,-9.3,2.4
7.004,-0.7,-9.3,2.5
7.208,-0.6,-9.4,2.6
7.404,-0.6,-9.3,2.5
7.604,-0.7,-9.4,2.5
7.813,-0.6,-9.4,2.5
8.011,-0.7,-9.3,2.6
8.209,-0.7,-9.4,2.5
8.42,-0.6,-9.4,2.5
8.636,-0.6,-9.4,2.5
8.816,-0.6,-9.3,2.6
9.008,-0.6,-9.4,2.5
9.216,-0.6,-9.4,2.5
9.405,-1.2,-9.4,2.7
9.61,-0.6,-9.7,5.9
9.9,2.5,-10.6,3.4
10.104,1.2,-3.6,5.6
10.298,1.6,-2.4,8.0
10.506,1.2,0.2,9.4
10.699,3.3,1.2,9.7
10.899,1.7,1.4,9.3
11.098,3.4,-8.7,6.3
11.318,-2.5,3.5,6.8
11.502,0.9,1.4,9.8
11.703,1.6,1.4,9.2
11.909,2.0,1.7,9.4
12.099,1.8,-0.5,9.6
