accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.232,-0.9,3.4,8.8
0.349,-1.4,3.6,9.1
0.536,-1.8,2.6,8.8
0.829,-0.9,-3.8,7.9
0.94,-8.6,-7.9,16.4
1.231,-4.6,-1.5,6.9
1.402,-4.6,-3.9,7.4
1.634,-4.6,-4.1,7.4
1.799,-4.8,-4.3,7.3
2.021,-4.7,-4.3,7.4
2.278,-4.8,-4.1,7.4
2.461,-4.8,-4.3,7.3
2.6,-4.8,-4.2,7.4
2.831,-4.8,-4.2,7.4
3.028,-4.9,-4.2,7.3
3.228,-4.8,-4.2,7.4
3.429,-4.9,-4.1,7.4
3.628,-4.9,-4.2,7.3
3.828,-4.9,-4.1,7.4
4.028,-4.9,-4.2,7.3
4.236,-4.9,-4.2,7.4
4.43,-4.9,-4.1,7.3
4.638,-4.8,-4.3,7.3
4.829,-4.8,-4.2,7.3
5.033,-4.9,-4.3,7.2
5.234,-4.8,-4.2,7.3
5.429,-5.1,-4.5,7.0
5.636,-5.1,-4.3,7.0
5.83,-4.6,-4.8,7.0
6.028,-6.1,-4.6,6.6
6.23,-5.6,-4.2,6.5
6.43,-6.4,-2.3,5.8
6.633,-7.2,-3.5,4.4
6.83,-2.1,-5.7,11.8
7.03,-6.7,-10.4,0.6
7.235,6.9,-18.8,2.0
7.43,-4.3,-7.8,-10.0
7.63,-1.4,-13.8,-17.7
7.832,-0.6,-3.5,-3.7
8.015,-0.3,-9.7,-10.7
8.253,-0.8,-3.9,-5.7
8.44,-1.0,-7.8,-8.8
8.632,-0.6,-5.8,-7.1
8.84,-0.8,-5.6,-7.1
9.032,-0.9,-6.9,-8.2
9.331,-0.7,-5.7,-7.2
9.525,-0.8,-6.1,-7.6
9.701,-0.8,-6.3,-7.8
9.904,-0.8,-5.9,-7.4
10.143,-0.8,-6.3,-7.7
10.355,-0.8,-6.2,-7.7
10.525,-0.8,-5.9,-7.4
10.698,-0.8,-6.0,-7.4
10.906,-0.8,-6.1,-7.6
11.103,-0.8,-6.1,-7.5
11.329,-0.8,-6.2,-7.6
11.526,-0.8,-6.3,-7.7
11.726,-0.5,-6.3,-7.5
11.941,-0.5,-8.9,-4.1
12.126,10.1,-1.2,-5.4
12.326,-8.4,5.9,20.6
12.563,0.2,4.9,9.5
12.756,0.9,4.6,9.6
12.927,1.1,3.3,9.2
13.128,0.5,3.1,8.8
13.318,0.6,4.2,8.8
