gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.211,0.1,0.0,-0.1
0.404,-0.3,0.1,0.3
0.614,-3.9,1.8,2.0
0.817,-2.6,1.4,1.2
1.006,0.1,-0.5,-0.7
1.205,-0.2,-0.1,0.0
1.408,0.1,0.0,-0.0
1.605,-0.1,-0.0,0.0
1.801,0.1,0.0,-0.0
2.006,-0.1,-0.0,-0.0
2.222,0.0,-0.0,-0.0
2.406,-0.1,-0.0,-0.0
2.615,-0.0,0.0,0.0
2.809,-0.1,0.0,0.0
3.015,0.0,0.0,0.0
3.211,-0.0,-0.0,0.0
3.41,-0.0,0.0,0.0
3.609,-0.0,-0.0,0.0
3.819,-0.0,0.0,0.0
4.011,0.1,0.0,-0.0
4.223,-0.1,0.0,0.0
4.409,-0.1,-0.0,-0.0
4.63,-0.1,0.0,-0.0
4.808,-0.2,0.2,0.0
5.008,-0.4,0.3,0.0
5.213,-0.6,0.4,-0.1
5.41,-1.5,1.2,1.2
5.613,-0.5,1.1,0.0
5.813,-0.3,1.9,0.9
6.01,-0.5,-4.0,-0.1
6.211,-0.1,-0.4,1.0
6.406,5.0,-0.1,2.6
6.621,3.7,1.9,0.8
6.81,-0.1,-0.5,-0.1
7.034,-0.7,-0.6,0.4
7.228,1.1,-0.0,-0.3
7.416,-0.3,0.2,-0.2
7.623,0.1,-0.0,0.0
7.813,-0.1,-0.2,0.1
8.109,-0.1,0.0,0.0
8.22,0.0,0.1,0.0
8.43,0.0,0.0,0.0
8.704,-0.0,-0.0,0.0
8.903,0.0,-0.0,-0.0
9.104,0.0,0.0,-0.0
9.297,-0.0,-0.0,0.0
9.499,-0.0,0.0,0.0
9.699,0.0,-0.0,-0.0
9.91,0.0,0.0,-0.0
10.104,-0.0,-0.0,0.0
10.316,0.0,-0.0,-0.0
10.504,0.0,0.0,-0.0
10.714,0.0,-0.0,-0.0
10.905,0.0,0.0,0.0
11.118,0.0,0.0,0.0
11.307,0.0,-0.0,0.0
11.516,0.0,0.0,0.0
11.708,-0.0,0.0,0.0
11.931,0.0,0.1,0.0
12.107,-0.6,-3.4,-1.0
12.323,-12.6,-6.4,-5.5
12.506,8.6,-0.5,-11.7
12.705,-0.2,-0.1,1.2
12.907,0.7,0.1,0.2
13.103,-0.4,-0.1,0.1
13.31,-0.0,-0.0,0.0
13.502,-0.3,-0.1,0.0
13.687,0.1,0.0,-0.0
