accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.2,0.6,4.0,7.4
0.437,0.1,5.3,7.9
0.6,-1.3,1.3,8.0
0.8,-0.6,-9.9,2.2
0.999,-5.5,-10.2,-0.3
1.199,-10.8,-6.5,0.8
1.399,-10.0,-2.8,2.0
1.599,-9.5,-2.2,1.2
1.801,-9.1,-2.5,0.8
2.001,-9.1,-3.2,1.4
2.202,-9.1,-3.3,1.3
2.404,-9.2,-3.0,1.3
2.6,-8.9,-3.0,1.0
2.804,-9.3,-2.5,1.6
3.003,-9.2,-1.8,1.3
3.202,-9.3,-1.0,1.4
3.4,-9.4,-0.6,1.5
3.602,-9.8,-0.4,1.3
3.802,-9.7,-0.2,1.4
3.977,-9.3,0.1,1.7
4.218,-9.1,0.5,1.6
4.406,-11.8,2.5,5.6
4.61,-5.8,-1.8,4.6
4.8,-2.5,-3.7,3.3
5.023,-2.3,15.2,3.1
5.203,-1.6,2.4,7.5
5.407,0.3,1.4,9.0
5.611,-2.5,9.8,4.4
5.804,-0.5,7.9,6.3
6.008,-0.3,6.6,6.5
6.205,-0.6,7.8,5.8
6.404,0.0,7.4,6.1
6.606,-0.1,8.4,5.2
6.81,-0.2,7.8,5.6
7.005,-0.2,7.7,5.7
7.204,-0.1,8.0,5.4
7.422,-0.1,8.0,5.6
7.611,-0.1,7.9,5.7
7.815,-0.1,8.0,5.5
8.012,-0.1,8.1,5.6
8.212,-0.1,8.0,5.6
8.497,-0.1,7.9,5.6
8.697,-0.1,8.0,5.6
8.898,-0.1,8.0,5.6
9.097,-0.1,7.9,5.6
9.297,-0.6,12.1,5.6
9.497,-3.3,-4.7,13.2
9.697,-8.1,-4.2,7.1
9.897,-5.2,0.6,10.5
10.107,-7.2,5.5,6.0
10.299,-2.1,8.2,4.5
10.529,0.1,8.3,5.8
10.706,0.1,8.2,5.6
10.903,-0.1,8.4,5.0
11.101,0.0,7.8,5.5
