gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.196,-0.0,0.0,-0.0
0.393,-0.2,0.4,0.7
0.594,-0.4,0.4,0.5
0.792,-1.7,0.1,0.9
0.997,-1.7,0.3,0.8
1.195,-1.5,0.2,0.8
1.416,0.1,0.2,0.1
1.601,-0.1,0.2,0.1
1.789,-0.1,-0.0,-0.0
2.0,-0.0,0.0,0.0
2.197,-0.0,0.0,0.0
2.397,-0.1,0.0,0.0
2.61,-0.1,0.0,0.1
2.797,-0.1,0.0,0.0
3.0,-0.0,0.0,0.0
3.197,-0.0,0.0,0.0
3.404,-0.1,0.0,0.0
3.597,-0.1,0.0,0.0
3.803,-0.1,0.0,0.0
3.997,-0.1,0.0,0.0
4.224,-0.1,0.1,0.1
4.402,-0.2,0.1,0.0
4.613,-0.0,0.1,0.0
4.794,-0.0,0.1,0.0
4.996,-0.1,0.1,-0.0
5.21,-0.0,0.1,-0.0
5.403,-0.2,0.2,0.0
5.604,-0.1,0.1,-0.0
5.803,-0.1,0.1,-0.0
6.001,-0.1,0.0,-0.0
6.202,-0.1,0.0,-0.0
6.4,-0.1,0.1,0.0
6.605,-0.1,0.1,0.0
6.808,-0.1,0.1,0.1
7.006,-0.3,0.3,0.2
7.206,-0.5,0.5,0.4
7.402,0.1,0.9,0.1
7.61,-12.6,-1.0,0.5
7.806,-1.1,2.9,3.9
8.028,2.4,-0.1,-1.9
8.206,2.2,0.5,-1.8
8.496,1.4,1.6,-0.2
8.694,-0.3,-0.1,0.6
8.895,1.1,0.0,-0.3
9.089,-0.1,0.3,0.0
9.296,0.0,0.1,-0.0
9.49,0.1,0.0,-0.0
9.692,-0.1,-0.1,0.0
9.887,-0.0,-0.0,0.0
10.098,0.0,0.0,-0.0
10.31,-0.0,0.0,0.0
10.494,-0.0,0.0,0.0
10.704,0.0,0.0,0.0
10.891,0.0,0.0,-0.0
11.105,-0.0,0.0,0.0
11.297,-0.0,-0.0,0.0
11.509,0.0,-0.0,0.0
11.697,-0.0,-0.0,0.0
11.92,-0.0,0.0,0.0
12.093,0.0,-0.0,0.0
12.341,0.0,-0.0,-0.0
12.492,0.0,0.0,0.0
12.698,0.0,0.0,0.0
12.892,0.0,0.0,0.0
13.096,0.0,0.0,0.0
13.301,0.0,0.0,-0.0
13.528,0.0,0.0,0.0
13.697,0.0,0.0,0.0
13.896,0.0,0.0,-0.0
14.096,-0.0,-0.0,0.0
14.325,-0.0,-0.0,-0.0
14.537,0.0,-0.0,0.0
14.716,0.0,0.0,-0.0
14.932,-0.2,-0.2,0.0
15.117,-1.8,-1.5,0.2
15.309,-1.9,-1.3,4.8
15.504,-4.8,-6.0,-1.8
15.718,-1.6,-6.7,-5.1
15.905,-3.7,-1.8,-2.1
16.126,0.3,0.4,-0.0
16.303,-0.3,1.6,0.0
16.527,-0.4,-0.9,0.3
16.833,0.0,-0.1,0.0
16.935,0.0,-0.1,0.1
17.108,0.1,0.1,-0.0
17.422,-0.0,-0.0,0.0
17.528,-0.0,0.0,0.0
17.726,0.2,0.1,-0.0
17.999,0.0,0.3,0.3
18.191,-0.7,-0.8,0.1
18.475,-0.0,-0.0,0.1
18.691,-0.2,0.1,0.0
