orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.189,0.8,0.1,-0.1,-0.5
-0.303,0.8,0.1,-0.1,-0.5
-0.107,0.8,0.1,-0.1,-0.5
0.483,0.9,0.0,-0.0,-0.5
0.682,0.9,-0.1,0.1,-0.4
0.881,0.9,-0.2,0.2,-0.2
1.085,0.9,-0.3,0.3,-0.1
1.283,0.9,-0.3,0.3,-0.1
1.476,0.9,-0.3,0.3,-0.1
1.684,0.9,-0.3,0.4,-0.1
1.901,0.9,-0.3,0.4,-0.1
2.086,0.9,-0.3,0.4,-0.1
2.317,0.9,-0.3,0.4,-0.1
2.483,0.9,-0.3,0.4,-0.1
2.717,0.9,-0.3,0.4,-0.1
2.884,0.9,-0.3,0.4,-0.1
3.108,0.9,-0.3,0.4,-0.1
3.292,0.9,-0.3,0.4,-0.1
3.517,0.9,-0.3,0.4,-0.1
3.687,0.9,-0.3,0.4,-0.1
3.927,0.9,-0.3,0.4,-0.1
4.09,0.9,-0.3,0.4,-0.1
4.32,0.9,-0.3,0.4,-0.1
4.49,0.8,-0.3,0.4,-0.1
4.69,0.8,-0.3,0.4,-0.0
4.891,0.8,-0.3,0.4,-0.0
5.091,0.8,-0.3,0.5,-0.0
5.294,0.8,-0.3,0.5,-0.0
5.504,0.8,-0.3,0.5,-0.0
5.695,0.8,-0.3,0.5,-0.0
5.892,0.8,-0.3,0.5,-0.0
6.091,0.8,-0.3,0.5,-0.0
6.293,0.8,-0.3,0.5,-0.0
6.493,0.8,-0.4,0.5,-0.0
6.694,0.7,-0.4,0.6,-0.0
6.908,0.7,-0.4,0.6,-0.0
7.109,0.7,-0.4,0.6,0.0
7.321,0.7,-0.4,0.6,-0.0
7.492,0.6,-0.5,0.6,0.1
7.724,0.4,-0.7,0.5,0.4
7.899,0.1,-0.4,0.7,0.6
8.133,0.2,-0.4,0.9,0.1
8.381,0.1,-0.4,0.9,0.1
8.584,0.1,-0.4,0.9,0.0
8.779,0.1,-0.4,0.9,0.1
8.985,0.1,-0.4,0.9,0.0
9.179,0.1,-0.4,0.9,0.1
9.382,0.0,-0.4,0.9,0.1
9.613,0.0,-0.4,0.9,0.0
9.784,0.0,-0.4,0.9,0.1
10.021,0.0,-0.4,0.9,0.1
10.115,0.0,-0.4,0.9,0.1
10.407,0.0,-0.4,0.9,0.1
10.581,0.0,-0.4,0.9,0.1
10.808,0.0,-0.4,0.9,0.1
10.986,0.1,-0.4,0.9,0.1
11.207,0.1,-0.4,0.9,0.1
11.382,0.1,-0.4,0.9,0.1
11.61,0.1,-0.4,0.9,0.1
11.809,0.1,-0.4,0.9,0.1
11.977,0.1,-0.4,0.9,0.1
12.188,0.1,-0.4,0.9,0.1
12.385,0.1,-0.4,0.9,0.1
12.586,0.1,-0.4,0.9,0.1
12.781,0.1,-0.4,0.9,0.1
12.986,0.1,-0.4,0.9,0.1
13.187,0.1,-0.4,0.9,0.1
13.392,0.1,-0.4,0.9,0.1
13.614,0.1,-0.4,0.9,0.1
13.788,0.1,-0.4,0.9,0.1
13.99,0.1,-0.4,0.9,0.1
14.207,0.1,-0.4,0.9,0.1
14.387,0.1,-0.4,0.9,0.1
14.62,0.1,-0.4,0.9,0.1
14.793,0.1,-0.4,0.9,0.0
15.067,0.1,-0.3,0.9,0.2
15.204,0.2,-0.1,0.8,0.6
15.419,0.7,-0.0,0.3,0.7
15.596,1.0,-0.2,0.1,-0.0
15.818,1.0,0.1,-0.0,-0.2
16.01,1.0,0.2,-0.1,-0.2
16.227,1.0,0.1,-0.1,-0.2
16.397,1.0,0.1,-0.1,-0.2
16.672,1.0,0.1,-0.0,-0.2
16.901,1.0,0.1,-0.1,-0.2
17.082,1.0,0.1,-0.1,-0.2
17.276,1.0,0.1,-0.0,-0.2
17.484,1.0,0.1,-0.1,-0.2
17.701,1.0,0.1,-0.1,-0.2
