accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.229,0.1,0.2,9.7
0.426,0.2,0.4,9.8
0.625,1.6,-0.7,8.3
0.825,0.8,-6.6,6.3
1.025,-0.8,-9.2,4.7
1.225,3.0,-8.1,5.8
1.425,4.0,-7.1,7.0
1.625,3.5,-6.4,5.6
1.824,4.1,-6.4,6.3
2.026,3.7,-6.4,6.1
2.226,3.4,-7.0,6.6
2.43,1.7,-6.7,5.9
2.626,0.8,-7.5,5.0
2.826,2.7,-8.5,5.8
3.026,0.7,-9.4,4.1
3.226,-2.4,-8.4,5.7
3.426,-0.4,4.9,-4.2
3.633,10.7,-30.6,-38.3
3.827,1.0,-8.7,-9.0
4.027,-8.5,14.4,-9.9
4.255,2.7,-4.4,-5.6
4.432,-1.1,-10.6,-6.0
4.635,-0.8,-7.7,-2.3
4.827,-1.3,-8.7,-3.5
5.028,-1.1,-9.4,-3.6
5.237,-0.8,-8.6,-3.5
5.431,-1.1,-9.0,-3.7
5.628,-1.0,-9.0,-3.6
5.808,-0.9,-8.9,-3.7
6.034,-0.9,-9.0,-3.7
6.228,-1.0,-9.0,-3.7
6.428,-0.9,-8.9,-3.8
6.629,-1.2,-9.1,-3.7
6.828,-1.3,-8.9,-3.2
7.037,-1.2,-9.0,-3.6
7.252,-0.8,-8.8,-3.6
7.529,-0.9,-9.1,-4.1
7.633,-0.2,-9.8,-4.2
7.836,-0.2,-6.8,4.5
8.044,1.5,-5.3,6.4
8.238,1.2,-7.1,8.2
8.522,0.9,-6.1,7.8
8.748,-0.1,-4.7,7.3
8.842,0.2,-4.5,7.6
9.101,0.4,-6.5,8.7
9.3,-6.6,-9.0,6.5
9.526,8.3,-4.0,10.1
9.723,-0.4,-6.1,7.0
9.923,-1.3,-6.2,9.1
10.124,0.4,-7.3,7.6
